NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1998,853929,     13.60,      3.40,      3.40,      3.40,0,0,0,4,4,4
H1,918,1998,853931,     12.40,      3.10,      3.10,      3.10,0,0,0,4,4,4
H1,918,1998,853932,     12.40,      3.10,      3.10,      3.10,0,0,0,4,4,4
H1,918,1998,853939,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1998,853941,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,853949,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1998,853990,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,854011,    269.80,     14.20,     14.20,     14.20,0,0,0,19,19,19
H1,918,1998,854012,     63.00,      9.00,      9.00,      9.00,0,0,0,7,7,7
H1,918,1998,854020,     24.80,      3.10,      3.10,      3.10,0,0,0,8,8,8
H1,918,1998,854040,     24.80,      3.10,      3.10,      3.10,0,0,0,8,8,8
H1,918,1998,854050,     12.40,      3.10,      3.10,      3.10,0,0,0,4,4,4
H1,918,1998,854060,     18.60,      3.10,      3.10,      3.10,0,0,0,6,6,6
H1,918,1998,854071,      9.60,      3.20,      3.20,      3.20,0,0,0,3,3,3
H1,918,1998,854072,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H1,918,1998,854079,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H1,918,1998,854081,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H1,918,1998,854089,     32.00,      3.20,      3.20,      3.20,0,0,0,10,10,10
H1,918,1998,854091,     36.30,      3.30,      3.30,      3.30,0,0,0,11,11,11
H1,918,1998,854099,      9.90,      3.30,      3.30,      3.30,0,0,0,3,3,3
H1,918,1998,854110,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H1,918,1998,854121,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1998,854129,      0.00,      0.00,      0.00,      0.00,0,24,0,0,24,24
H1,918,1998,854130,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H1,918,1998,854140,      0.00,      0.00,      0.00,      0.00,0,16,0,0,16,16
H1,918,1998,854150,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1998,854160,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H1,918,1998,854190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1998,854212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,854213,      0.00,      0.00,      0.00,      0.00,0,50,0,0,50,50
H1,918,1998,854214,      0.00,      0.00,      0.00,      0.00,0,50,0,0,50,50
H1,918,1998,854219,      0.00,      0.00,      0.00,      0.00,0,50,0,0,50,50
H1,918,1998,854230,      0.00,      0.00,      0.00,      0.00,0,50,0,0,50,50
H1,918,1998,854240,      0.00,      0.00,      0.00,      0.00,0,31,0,0,31,31
H1,918,1998,854250,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H1,918,1998,854290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1998,854311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,854319,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,854320,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H1,918,1998,854330,      4.40,      0.00,      4.40,      1.47,0,2,0,1,3,3
H1,918,1998,854340,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H1,918,1998,854381,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1998,854389,     62.20,      0.00,      4.40,      3.11,0,5,0,15,20,20
H1,918,1998,854390,     11.30,      0.00,      4.40,      1.88,0,3,0,3,6,6
H1,918,1998,854411,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1998,854419,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1998,854420,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1998,854430,      4.30,      0.00,      4.30,      2.15,0,1,0,1,2,2
H1,918,1998,854441,      6.20,      2.30,      3.90,      3.10,0,0,0,2,2,2
H1,918,1998,854449,      6.70,      2.40,      4.30,      3.35,0,0,0,2,2,2
H1,918,1998,854451,      6.20,      2.30,      3.90,      3.10,0,0,0,2,2,2
H1,918,1998,854459,     12.90,      4.30,      4.30,      4.30,0,0,0,3,3,3
H1,918,1998,854460,     12.90,      4.30,      4.30,      4.30,0,0,0,3,3,3
H1,918,1998,854470,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,854511,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,854519,      6.50,      3.20,      3.30,      3.25,0,0,0,2,2,2
H1,918,1998,854520,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,854590,      8.60,      2.20,      3.20,      2.87,0,0,0,3,3,3
H1,918,1998,854610,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,854620,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H1,918,1998,854690,      8.70,      4.20,      4.50,      4.35,0,0,0,2,2,2
H1,918,1998,854710,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H1,918,1998,854720,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H1,918,1998,854790,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,854810,     11.70,      0.00,      5.50,      2.34,0,2,0,3,5,5
H1,918,1998,854890,     24.20,      1.60,      3.00,      2.69,0,0,0,9,9,9
H1,918,1998,860110,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H1,918,1998,860120,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H1,918,1998,860210,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,860290,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,860310,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H1,918,1998,860390,      2.30,      2.30,      2.30,      2.30,0,0,0,1,1,1
H1,918,1998,860400,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,860500,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,860610,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,860620,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,860630,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,860691,      4.50,      2.10,      2.40,      2.25,0,0,0,2,2,2
H1,918,1998,860692,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,860699,      2.40,      2.40,      2.40,      2.40,0,0,0,1,1,1
H1,918,1998,860711,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,860712,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,860719,     14.40,      2.10,      3.40,      2.88,0,0,0,5,5,5
H1,918,1998,860721,      4.60,      2.30,      2.30,      2.30,0,0,0,2,2,2
H1,918,1998,860729,      4.60,      2.30,      2.30,      2.30,0,0,0,2,2,2
H1,918,1998,860730,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1998,860791,      8.90,      2.20,      4.50,      2.97,0,0,0,3,3,3
H1,918,1998,860799,     11.10,      2.20,      4.50,      2.78,0,0,0,4,4,4
H1,918,1998,860800,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1998,860900,      1.70,      0.80,      0.90,      0.85,0,0,0,2,2,2
H1,918,1998,870110,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H1,918,1998,870120,     16.80,     16.80,     16.80,     16.80,0,0,0,1,1,1
H1,918,1998,870130,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H1,918,1998,870190,     21.40,      0.00,      7.80,      2.14,0,1,0,9,10,10
H1,918,1998,870210,     54.00,     10.20,     16.80,     13.50,0,0,0,4,4,4
H1,918,1998,870290,     64.50,     10.20,     16.80,     12.90,0,0,0,5,5,5
H1,918,1998,870310,     25.50,      5.00,     10.50,      8.50,0,0,0,3,3,3
H1,918,1998,870321,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1998,870322,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1998,870323,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1998,870324,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1998,870331,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1998,870332,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1998,870333,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H1,918,1998,870390,     40.50,     10.00,     10.50,     10.13,0,0,0,4,4,4
H1,918,1998,870410,      6.60,      1.20,      3.40,      2.20,0,0,0,3,3,3
H1,918,1998,870421,     68.30,      3.90,     22.00,     13.66,0,0,0,5,5,5
H1,918,1998,870422,     47.90,      3.90,     22.00,     15.97,0,0,0,3,3,3
H1,918,1998,870423,     47.90,      3.90,     22.00,     15.97,0,0,0,3,3,3
H1,918,1998,870431,     68.30,      3.90,     22.00,     13.66,0,0,0,5,5,5
H1,918,1998,870432,     47.90,      3.90,     22.00,     15.97,0,0,0,3,3,3
H1,918,1998,870490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H1,918,1998,870510,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,870520,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,870530,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,870540,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,870590,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,870600,     41.00,      4.90,     19.20,     10.25,0,0,0,4,4,4
H1,918,1998,870710,     10.40,      5.00,      5.40,      5.20,0,0,0,2,2,2
H1,918,1998,870790,     10.40,      5.00,      5.40,      5.20,0,0,0,2,2,2
H1,918,1998,870810,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870821,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870829,     13.40,      3.40,      5.00,      4.47,0,0,0,3,3,3
H1,918,1998,870831,     13.40,      3.40,      5.00,      4.47,0,0,0,3,3,3
H1,918,1998,870839,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870840,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870850,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870860,     13.40,      3.40,      5.00,      4.47,0,0,0,3,3,3
H1,918,1998,870870,     16.80,      3.40,      5.00,      4.20,0,0,0,4,4,4
H1,918,1998,870880,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870891,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870892,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870893,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870894,      8.40,      3.40,      5.00,      4.20,0,0,0,2,2,2
H1,918,1998,870899,     21.00,      3.40,      5.00,      4.20,0,0,0,5,5,5
H1,918,1998,870911,      6.80,      2.40,      4.40,      3.40,0,0,0,2,2,2
H1,918,1998,870919,      6.80,      2.40,      4.40,      3.40,0,0,0,2,2,2
H1,918,1998,870990,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H1,918,1998,871000,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1998,871110,      8.20,      8.20,      8.20,      8.20,0,0,0,1,1,1
H1,918,1998,871120,      8.20,      8.20,      8.20,      8.20,0,0,0,1,1,1
H1,918,1998,871130,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H1,918,1998,871140,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H1,918,1998,871150,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H1,918,1998,871190,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H1,918,1998,871200,     46.20,     15.40,     15.40,     15.40,0,0,0,3,3,3
H1,918,1998,871310,      1.00,      1.00,      1.00,      1.00,0,0,0,1,1,1
H1,918,1998,871390,      1.00,      1.00,      1.00,      1.00,0,0,0,1,1,1
H1,918,1998,871411,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,871419,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,871420,      1.60,      1.60,      1.60,      1.60,0,0,0,1,1,1
H1,918,1998,871491,     10.80,      5.40,      5.40,      5.40,0,0,0,2,2,2
H1,918,1998,871492,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1998,871493,     10.80,      5.40,      5.40,      5.40,0,0,0,2,2,2
H1,918,1998,871494,     16.20,      5.40,      5.40,      5.40,0,0,0,3,3,3
H1,918,1998,871495,      5.40,      5.40,      5.40,      5.40,0,0,0,1,1,1
H1,918,1998,871496,     10.80,      5.40,      5.40,      5.40,0,0,0,2,2,2
H1,918,1998,871499,     21.60,      5.40,      5.40,      5.40,0,0,0,4,4,4
H1,918,1998,871500,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,871610,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,871620,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,871631,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,871639,     16.00,      3.20,      3.20,      3.20,0,0,0,5,5,5
H1,918,1998,871640,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H1,918,1998,871680,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1998,871690,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H1,918,1998,880110,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H1,918,1998,880190,      7.90,      0.00,      4.80,      2.63,0,1,0,2,3,3
H1,918,1998,880211,      9.00,      0.00,      9.00,      4.50,0,1,0,1,2,2
H1,918,1998,880212,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,1998,880220,      8.60,      0.00,      8.60,      4.30,0,1,0,1,2,2
H1,918,1998,880230,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H1,918,1998,880240,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,1998,880260,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H1,918,1998,880310,      3.20,      0.00,      3.20,      1.07,0,2,0,1,3,3
H1,918,1998,880320,      3.20,      0.00,      3.20,      1.07,0,2,0,1,3,3
H1,918,1998,880330,      3.20,      0.00,      3.20,      1.07,0,2,0,1,3,3
H1,918,1998,880390,     11.40,      0.00,      3.20,      1.42,0,3,0,5,8,8
H1,918,1998,880400,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H1,918,1998,880510,      5.50,      2.20,      3.30,      2.75,0,0,0,2,2,2
H1,918,1998,880520,      2.10,      0.00,      2.10,      1.05,0,1,0,1,2,2
H1,918,1998,890110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1998,890120,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1998,890130,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H1,918,1998,890190,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H1,918,1998,890200,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H1,918,1998,890310,      7.50,      1.70,      2.90,      2.50,0,0,0,3,3,3
H1,918,1998,890391,      5.50,      0.00,      2.10,      1.38,0,1,0,3,4,4
H1,918,1998,890392,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H1,918,1998,890399,      6.30,      1.70,      2.90,      2.10,0,0,0,3,3,3
H1,918,1998,890400,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H1,918,1998,890510,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H1,918,1998,890520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,890590,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H1,918,1998,890600,      4.60,      0.00,      2.90,      1.15,0,2,0,2,4,4
H1,918,1998,890710,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,890790,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,890800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,900110,     15.20,      3.80,      3.80,      3.80,0,0,0,4,4,4
H1,918,1998,900120,     14.00,      3.50,      3.50,      3.50,0,0,0,4,4,4
H1,918,1998,900130,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1998,900140,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1998,900150,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1998,900190,     34.20,      0.00,      3.80,      3.42,0,1,0,9,10,10
H1,918,1998,900211,     37.00,      7.40,      7.40,      7.40,0,0,0,5,5,5
H1,918,1998,900219,     14.80,      7.40,      7.40,      7.40,0,0,0,2,2,2
H1,918,1998,900220,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H1,918,1998,900290,     37.00,      0.00,      7.40,      6.17,0,1,0,5,6,6
H1,918,1998,900311,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1998,900319,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1998,900390,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H1,918,1998,900410,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1998,900490,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1998,900510,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1998,900580,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1998,900590,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H1,918,1998,900610,      4.80,      0.00,      4.80,      2.40,0,1,0,1,2,2
H1,918,1998,900620,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1998,900630,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1998,900640,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H1,918,1998,900651,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1998,900652,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1998,900653,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1998,900659,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1998,900661,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,900662,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,900669,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1998,900691,      8.10,      0.00,      4.40,      2.70,0,1,0,2,3,3
H1,918,1998,900699,      3.60,      0.00,      3.60,      1.80,0,1,0,1,2,2
H1,918,1998,900711,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,900719,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,900720,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1998,900791,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,900792,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1998,900810,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,900820,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,900830,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,900840,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,900890,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1998,900911,      6.60,      3.30,      3.30,      3.30,0,0,0,2,2,2
H1,918,1998,900912,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H1,918,1998,900921,      9.90,      3.30,      3.30,      3.30,0,0,0,3,3,3
H1,918,1998,900922,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1998,900930,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H1,918,1998,900990,      5.20,      1.90,      3.30,      2.60,0,0,0,2,2,2
H1,918,1998,901010,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,901041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,901042,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,901049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1998,901050,      3.10,      0.00,      3.10,      1.55,0,1,0,1,2,2
H1,918,1998,901060,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1998,901090,      3.10,      0.00,      3.10,      1.55,0,1,0,1,2,2
H1,918,1998,901110,      7.40,      0.00,      7.40,      3.70,0,1,0,1,2,2
H1,918,1998,901120,      7.40,      0.00,      7.40,      3.70,0,1,0,1,2,2
H1,918,1998,901180,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H1,918,1998,901190,      7.40,      0.00,      7.40,      3.70,0,1,0,1,2,2
H1,918,1998,901210,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H1,918,1998,901290,      4.10,      0.00,      4.10,      2.05,0,1,0,1,2,2
H1,918,1998,901310,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,1998,901320,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,1998,901380,     25.00,      1.60,      5.10,      3.57,0,0,0,7,7,7
H1,918,1998,901390,      8.40,      3.30,      5.10,      4.20,0,0,0,2,2,2
H1,918,1998,901410,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H1,918,1998,901420,      4.40,      0.00,      4.40,      1.47,0,2,0,1,3,3
H1,918,1998,901480,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H1,918,1998,901490,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H1,918,1998,901510,     15.40,      3.30,      4.40,      3.85,0,0,0,4,4,4
H1,918,1998,901520,      7.70,      3.30,      4.40,      3.85,0,0,0,2,2,2
H1,918,1998,901530,      7.70,      3.30,      4.40,      3.85,0,0,0,2,2,2
