NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2015,871491,     79.90,      4.70,      4.70,      4.70,0,0,0,17,17,17
H4,918,2015,871492,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H4,918,2015,871493,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H4,918,2015,871494,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H4,918,2015,871495,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,871496,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H4,918,2015,871499,     37.60,      4.70,      4.70,      4.70,0,0,0,8,8,8
H4,918,2015,871500,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,871610,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,871620,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,871631,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,871639,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H4,918,2015,871640,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,871680,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2015,871690,      8.50,      1.70,      1.70,      1.70,0,0,0,5,5,5
H4,918,2015,880100,      6.40,      0.00,      3.70,      1.60,0,2,0,2,4,4
H4,918,2015,880211,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H4,918,2015,880212,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2015,880220,      7.70,      0.00,      7.70,      3.85,0,1,0,1,2,2
H4,918,2015,880230,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2015,880240,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2015,880260,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H4,918,2015,880310,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H4,918,2015,880320,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H4,918,2015,880330,      8.10,      0.00,      2.70,      1.62,0,2,0,3,5,5
H4,918,2015,880390,      7.80,      0.00,      2.70,      1.30,0,2,0,4,6,6
H4,918,2015,880400,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,880510,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2015,880521,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2015,880529,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890120,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890130,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890190,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890200,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890310,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2015,890391,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890392,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2015,890399,      6.10,      1.70,      2.70,      2.03,0,0,0,3,3,3
H4,918,2015,890400,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H4,918,2015,890510,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,890590,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2015,890610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,890690,      4.40,      0.00,      2.70,      1.47,0,1,0,2,3,3
H4,918,2015,890710,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,890790,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,890800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,900110,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H4,918,2015,900120,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H4,918,2015,900130,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H4,918,2015,900140,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H4,918,2015,900150,     20.30,      2.90,      2.90,      2.90,0,0,0,7,7,7
H4,918,2015,900190,     31.90,      0.00,      2.90,      2.66,0,1,0,11,12,12
H4,918,2015,900211,     46.90,      6.70,      6.70,      6.70,0,0,0,7,7,7
H4,918,2015,900219,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H4,918,2015,900220,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H4,918,2015,900290,     26.80,      0.00,      6.70,      5.36,0,1,0,4,5,5
H4,918,2015,900311,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H4,918,2015,900319,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H4,918,2015,900390,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H4,918,2015,900410,      8.70,      2.90,      2.90,      2.90,0,0,0,3,3,3
H4,918,2015,900490,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H4,918,2015,900510,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2015,900580,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2015,900590,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2015,900610,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2015,900630,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2015,900640,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,900651,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2015,900652,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2015,900653,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H4,918,2015,900659,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H4,918,2015,900661,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,900669,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,900691,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,900699,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,900710,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,900720,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2015,900791,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,900792,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2015,900850,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,900890,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,901010,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,901050,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,901060,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,901090,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,901110,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H4,918,2015,901120,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H4,918,2015,901180,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H4,918,2015,901190,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H4,918,2015,901210,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2015,901290,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H4,918,2015,901310,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,901320,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H4,918,2015,901380,      9.40,      0.00,      4.70,      2.35,0,2,0,2,4,4
H4,918,2015,901390,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H4,918,2015,901410,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H4,918,2015,901420,      7.40,      0.00,      3.70,      1.85,0,2,0,2,4,4
H4,918,2015,901480,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,901490,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2015,901510,     12.80,      2.70,      3.70,      3.20,0,0,0,4,4,4
H4,918,2015,901520,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H4,918,2015,901530,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H4,918,2015,901540,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H4,918,2015,901580,     21.90,      2.70,      3.70,      3.13,0,0,0,7,7,7
H4,918,2015,901590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,901600,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2015,901710,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H4,918,2015,901720,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H4,918,2015,901730,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,901780,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,901790,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,901811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,901812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,901813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,901814,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,901819,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,901820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,901831,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,901832,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,901839,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,901841,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,901849,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,901850,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,901890,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,918,2015,901910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,901920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902000,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H4,918,2015,902110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,902121,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,902129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902139,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,902140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,902212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902213,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,902221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902229,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H4,918,2015,902230,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H4,918,2015,902290,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H4,918,2015,902300,      2.80,      0.00,      1.40,      0.93,0,1,0,2,3,3
H4,918,2015,902410,     11.70,      2.10,      3.20,      2.92,0,0,0,4,4,4
H4,918,2015,902480,      8.50,      2.10,      3.20,      2.83,0,0,0,3,3,3
H4,918,2015,902490,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H4,918,2015,902511,      2.80,      0.00,      2.80,      0.93,0,2,0,1,3,3
H4,918,2015,902519,      5.30,      0.00,      3.20,      1.33,0,2,0,2,4,4
H4,918,2015,902580,     13.80,      0.00,      3.20,      1.97,0,2,0,5,7,7
H4,918,2015,902590,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H4,918,2015,902610,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,918,2015,902620,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2015,902680,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2015,902690,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,902710,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H4,918,2015,902720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902730,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902750,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,902780,      2.50,      0.00,      2.50,      0.36,0,6,0,1,7,7
H4,918,2015,902790,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H4,918,2015,902810,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H4,918,2015,902820,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H4,918,2015,902830,      6.30,      2.10,      2.10,      2.10,0,0,0,3,3,3
H4,918,2015,902890,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H4,918,2015,902910,      3.80,      0.00,      1.90,      1.27,0,1,0,2,3,3
H4,918,2015,902920,      7.80,      0.00,      2.60,      1.95,0,1,0,3,4,4
H4,918,2015,902990,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H4,918,2015,903010,      8.40,      0.00,      4.20,      2.80,0,1,0,2,3,3
H4,918,2015,903020,      6.30,      0.00,      4.20,      0.79,0,6,0,2,8,8
H4,918,2015,903031,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H4,918,2015,903032,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,903033,      8.40,      0.00,      4.20,      1.40,0,3,0,3,6,6
H4,918,2015,903039,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,903040,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,903082,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,903084,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,903089,      2.10,      0.00,      2.10,      0.52,0,3,0,1,4,4
H4,918,2015,903090,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H4,918,2015,903110,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H4,918,2015,903120,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H4,918,2015,903141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,903149,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H4,918,2015,903180,     35.20,      0.00,      4.00,      2.35,0,5,0,10,15,15
H4,918,2015,903190,      8.40,      0.00,      2.80,      1.40,0,3,0,3,6,6
H4,918,2015,903210,      7.00,      0.00,      2.80,      1.17,0,3,0,3,6,6
H4,918,2015,903220,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H4,918,2015,903281,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H4,918,2015,903289,     11.20,      0.00,      2.80,      2.24,0,1,0,4,5,5
H4,918,2015,903290,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H4,918,2015,903300,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,910111,,,,,1,0,0,0,0,1
H4,918,2015,910119,,,,,1,0,0,0,0,1
H4,918,2015,910121,,,,,1,0,0,0,0,1
H4,918,2015,910129,,,,,1,0,0,0,0,1
H4,918,2015,910191,,,,,1,0,0,0,0,1
H4,918,2015,910199,,,,,1,0,0,0,0,1
H4,918,2015,910211,,,,,1,0,0,0,0,1
H4,918,2015,910212,,,,,1,0,0,0,0,1
H4,918,2015,910219,,,,,1,0,0,0,0,1
H4,918,2015,910221,,,,,1,0,0,0,0,1
H4,918,2015,910229,,,,,1,0,0,0,0,1
H4,918,2015,910291,,,,,1,0,0,0,0,1
H4,918,2015,910299,,,,,1,0,0,0,0,1
H4,918,2015,910310,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910390,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910400,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H4,918,2015,910511,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910519,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,910521,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910529,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,910591,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910599,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,910610,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910690,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910700,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H4,918,2015,910811,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910812,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910819,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,910820,,,,,1,0,0,0,0,1
H4,918,2015,910890,,,,,1,0,0,0,0,1
H4,918,2015,910910,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H4,918,2015,910990,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H4,918,2015,911011,      4.70,      4.70,      4.70,      4.70,1,0,0,1,1,2
H4,918,2015,911012,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2015,911019,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H4,918,2015,911090,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2015,911110,,,,,1,0,0,0,0,1
H4,918,2015,911120,,,,,1,0,0,0,0,1
H4,918,2015,911180,,,,,1,0,0,0,0,1
H4,918,2015,911190,,,,,1,0,0,0,0,1
H4,918,2015,911220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,911290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,911310,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H4,918,2015,911320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H4,918,2015,911390,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H4,918,2015,911410,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2015,911430,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,911440,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,911490,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,920110,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H4,918,2015,920120,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2015,920190,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2015,920210,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H4,918,2015,920290,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H4,918,2015,920510,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,920590,     13.80,      3.20,      3.70,      3.45,0,0,0,4,4,4
H4,918,2015,920600,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,920710,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H4,918,2015,920790,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2015,920810,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,920890,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,920930,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,920991,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,920992,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,920994,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,920999,     10.30,      1.70,      3.20,      2.58,0,0,0,4,4,4
H4,918,2015,930110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,930120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,930190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,930200,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,930310,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,930320,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H4,918,2015,930330,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,930390,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,930400,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,930510,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2015,930520,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,930591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2015,930599,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,930621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2015,930629,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2015,930630,      7.10,      1.70,      2.70,      2.37,0,0,0,3,3,3
H4,918,2015,930690,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H4,918,2015,930700,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2015,940110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2015,940120,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2015,940130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
