NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1996,721210,     17.30,      3.40,      3.70,      3.46,0,0,0,5,5,5
H1,918,1996,721220,     10.80,      3.40,      3.70,      3.60,0,0,0,3,3,3
H1,918,1996,721230,     10.80,      3.40,      3.70,      3.60,0,0,0,3,3,3
H1,918,1996,721240,     14.80,      2.00,      3.70,      2.96,0,0,0,5,5,5
H1,918,1996,721250,     32.40,      3.40,      3.70,      3.60,0,0,0,9,9,9
H1,918,1996,721260,     21.00,      3.40,      3.70,      3.50,0,0,0,6,6,6
H1,918,1996,721310,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,721320,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,721391,     34.00,      3.40,      3.40,      3.40,0,0,0,10,10,10
H1,918,1996,721399,     10.20,      3.40,      3.40,      3.40,0,0,0,3,3,3
H1,918,1996,721410,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,721420,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1996,721430,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,721491,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1996,721499,     24.80,      3.10,      3.10,      3.10,0,0,0,8,8,8
H1,918,1996,721510,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,721550,     13.90,      3.40,      3.70,      3.47,0,0,0,4,4,4
H1,918,1996,721590,      6.10,      2.70,      3.40,      3.05,0,0,0,2,2,2
H1,918,1996,721610,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1996,721621,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1996,721622,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1996,721631,     37.20,      3.10,      3.10,      3.10,0,0,0,12,12,12
H1,918,1996,721632,     37.20,      3.10,      3.10,      3.10,0,0,0,12,12,12
H1,918,1996,721633,     12.40,      3.10,      3.10,      3.10,0,0,0,4,4,4
H1,918,1996,721640,      6.20,      3.10,      3.10,      3.10,0,0,0,2,2,2
H1,918,1996,721650,      9.30,      3.10,      3.10,      3.10,0,0,0,3,3,3
H1,918,1996,721661,      6.80,      3.40,      3.40,      3.40,0,0,0,2,2,2
H1,918,1996,721669,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,721691,     13.60,      3.40,      3.40,      3.40,0,0,0,4,4,4
H1,918,1996,721699,      6.10,      2.70,      3.40,      3.05,0,0,0,2,2,2
H1,918,1996,721710,     18.50,      3.70,      3.70,      3.70,0,0,0,5,5,5
H1,918,1996,721720,     14.80,      3.70,      3.70,      3.70,0,0,0,4,4,4
H1,918,1996,721730,     22.20,      3.70,      3.70,      3.70,0,0,0,6,6,6
H1,918,1996,721790,     14.80,      3.70,      3.70,      3.70,0,0,0,4,4,4
H1,918,1996,721810,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1996,721891,      7.10,      2.20,      2.70,      2.37,0,0,0,3,3,3
H1,918,1996,721899,     16.00,      2.20,      4.20,      3.20,0,0,0,5,5,5
H1,918,1996,721911,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721912,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721913,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721914,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721921,     16.80,      4.20,      4.20,      4.20,0,0,0,4,4,4
H1,918,1996,721922,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721923,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721924,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721931,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721932,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721933,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1996,721934,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1996,721935,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,721990,     25.20,      4.20,      4.20,      4.20,0,0,0,6,6,6
H1,918,1996,722011,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,722012,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,722020,     29.40,      4.20,      4.20,      4.20,0,0,0,7,7,7
H1,918,1996,722090,     21.00,      4.20,      4.20,      4.20,0,0,0,5,5,5
H1,918,1996,722100,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722211,     25.20,      4.20,      4.20,      4.20,0,0,0,6,6,6
H1,918,1996,722219,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722220,     33.60,      4.20,      4.20,      4.20,0,0,0,8,8,8
H1,918,1996,722230,     16.10,      3.50,      4.20,      4.03,0,0,0,4,4,4
H1,918,1996,722240,     20.30,      3.50,      4.20,      4.06,0,0,0,5,5,5
H1,918,1996,722300,     16.80,      4.20,      4.20,      4.20,0,0,0,4,4,4
H1,918,1996,722410,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1996,722490,     29.00,      2.20,      4.20,      2.90,0,0,0,10,10,10
H1,918,1996,722511,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,722519,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722520,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722530,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,722540,     29.40,      4.20,      4.20,      4.20,0,0,0,7,7,7
H1,918,1996,722550,     16.80,      4.20,      4.20,      4.20,0,0,0,4,4,4
H1,918,1996,722591,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722592,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722599,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722611,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1996,722619,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1996,722620,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722691,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722692,     16.80,      4.20,      4.20,      4.20,0,0,0,4,4,4
H1,918,1996,722693,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722694,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722699,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722710,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,722720,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,722790,     33.60,      4.20,      4.20,      4.20,0,0,0,8,8,8
H1,918,1996,722810,     16.10,      3.50,      4.20,      4.03,0,0,0,4,4,4
H1,918,1996,722820,     16.10,      3.50,      4.20,      4.03,0,0,0,4,4,4
H1,918,1996,722830,     29.40,      4.20,      4.20,      4.20,0,0,0,7,7,7
H1,918,1996,722840,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,722850,     25.20,      4.20,      4.20,      4.20,0,0,0,6,6,6
H1,918,1996,722860,     11.90,      3.50,      4.20,      3.97,0,0,0,3,3,3
H1,918,1996,722870,     16.10,      3.50,      4.20,      4.03,0,0,0,4,4,4
H1,918,1996,722880,      6.90,      2.70,      4.20,      3.45,0,0,0,2,2,2
H1,918,1996,722910,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,722920,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,722990,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1996,730110,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1996,730120,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1996,730210,     12.10,      1.80,      4.10,      3.03,0,0,0,4,4,4
H1,918,1996,730220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1996,730230,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,730240,      6.30,      2.70,      3.60,      3.15,0,0,0,2,2,2
H1,918,1996,730290,      9.50,      2.70,      3.40,      3.17,0,0,0,3,3,3
H1,918,1996,730300,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,730410,     21.00,      7.00,      7.00,      7.00,0,0,0,3,3,3
H1,918,1996,730421,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1996,730429,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,1996,730431,     21.00,      0.00,      7.00,      5.25,0,1,0,3,4,4
H1,918,1996,730439,     54.60,      0.00,      7.00,      6.07,0,1,0,8,9,9
H1,918,1996,730441,     14.00,      0.00,      7.00,      4.67,0,1,0,2,3,3
H1,918,1996,730449,     27.30,      0.00,      7.00,      5.46,0,1,0,4,5,5
H1,918,1996,730451,     41.30,      0.00,      7.00,      5.90,0,1,0,6,7,7
H1,918,1996,730459,     60.90,      0.00,      7.00,      6.09,0,1,0,9,10,10
H1,918,1996,730490,     14.00,      0.00,      7.00,      4.67,0,1,0,2,3,3
H1,918,1996,730511,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1996,730512,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1996,730519,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1996,730520,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,1996,730531,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1996,730539,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1996,730590,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1996,730610,     21.00,      7.00,      7.00,      7.00,0,0,0,3,3,3
H1,918,1996,730620,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1996,730630,     84.00,      0.00,      7.00,      6.46,0,1,0,12,13,13
H1,918,1996,730640,     28.00,      0.00,      7.00,      5.60,0,1,0,4,5,5
H1,918,1996,730650,     28.00,      0.00,      7.00,      5.60,0,1,0,4,5,5
H1,918,1996,730660,     28.00,      0.00,      7.00,      5.60,0,1,0,4,5,5
H1,918,1996,730690,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,1996,730711,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,730719,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,730721,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,730722,     18.00,      4.30,      4.70,      4.50,0,0,0,4,4,4
H1,918,1996,730723,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H1,918,1996,730729,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H1,918,1996,730791,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,730792,     18.00,      4.30,      4.70,      4.50,0,0,0,4,4,4
H1,918,1996,730793,     37.60,      4.70,      4.70,      4.70,0,0,0,8,8,8
H1,918,1996,730799,     37.60,      4.70,      4.70,      4.70,0,0,0,8,8,8
H1,918,1996,730810,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1996,730820,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1996,730830,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1996,730840,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H1,918,1996,730890,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H1,918,1996,730900,     14.50,      2.90,      2.90,      2.90,0,0,0,5,5,5
H1,918,1996,731010,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1996,731021,     10.80,      3.60,      3.60,      3.60,0,0,0,3,3,3
H1,918,1996,731029,     10.80,      3.60,      3.60,      3.60,0,0,0,3,3,3
H1,918,1996,731100,     14.40,      3.60,      3.60,      3.60,0,0,0,4,4,4
H1,918,1996,731210,     42.90,      0.00,      3.90,      3.58,0,1,0,11,12,12
H1,918,1996,731290,      3.90,      0.00,      3.90,      1.95,0,1,0,1,2,2
H1,918,1996,731300,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1996,731412,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1996,731413,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1996,731414,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1996,731419,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1996,731420,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1996,731431,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1996,731439,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1996,731441,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1996,731442,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1996,731449,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1996,731450,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,731511,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H1,918,1996,731512,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1996,731519,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1996,731520,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1996,731581,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1996,731582,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H1,918,1996,731589,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1996,731590,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1996,731600,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H1,918,1996,731700,     19.20,      3.20,      3.20,      3.20,0,0,0,6,6,6
H1,918,1996,731811,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1996,731812,     19.20,      4.80,      4.80,      4.80,0,0,0,4,4,4
H1,918,1996,731813,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H1,918,1996,731814,     28.80,      4.80,      4.80,      4.80,0,0,0,6,6,6
H1,918,1996,731815,    176.10,      4.30,      4.80,      4.76,0,0,0,37,37,37
H1,918,1996,731816,    113.70,      4.30,      4.80,      4.74,0,0,0,24,24,24
H1,918,1996,731819,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H1,918,1996,731821,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,731822,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,731823,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,731824,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,731829,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1996,731910,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,731920,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,731930,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,731990,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1996,732010,     21.60,      3.60,      3.60,      3.60,0,0,0,6,6,6
H1,918,1996,732020,     28.80,      3.60,      3.60,      3.60,0,0,0,8,8,8
H1,918,1996,732090,     21.60,      3.60,      3.60,      3.60,0,0,0,6,6,6
H1,918,1996,732111,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1996,732112,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,732113,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,732181,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1996,732182,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1996,732183,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,732190,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1996,732211,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,732219,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,732290,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1996,732310,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,732391,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,732392,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,732393,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,732394,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1996,732399,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1996,732410,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H1,918,1996,732421,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,732429,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1996,732490,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1996,732510,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H1,918,1996,732591,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,732599,     21.80,      3.30,      3.70,      3.63,0,0,0,6,6,6
H1,918,1996,732611,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1996,732619,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,1996,732620,     11.10,      0.00,      3.70,      2.78,0,1,0,3,4,4
H1,918,1996,732690,     85.10,      3.70,      3.70,      3.70,0,0,0,23,23,23
H1,918,1996,740110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740322,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740323,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1996,740500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1996,740610,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1996,740620,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1996,740710,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1996,740721,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H1,918,1996,740722,     21.20,      5.30,      5.30,      5.30,0,0,0,4,4,4
H1,918,1996,740729,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1996,740811,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740819,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1996,740821,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740822,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740829,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740911,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740919,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740921,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740929,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740931,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740939,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,740940,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1996,740990,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1996,741011,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1996,741012,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1996,741021,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H1,918,1996,741022,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1996,741110,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H1,918,1996,741121,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1996,741122,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1996,741129,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1996,741210,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1996,741220,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1996,741300,     11.40,      0.00,      5.70,      3.80,0,1,0,2,3,3
H1,918,1996,741420,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H1,918,1996,741490,     10.40,      5.20,      5.20,      5.20,0,0,0,2,2,2
H1,918,1996,741510,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1996,741521,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1996,741529,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1996,741531,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1996,741532,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1996,741539,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1996,741600,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1996,741700,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
