NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1995,090950,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,091010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,091020,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1995,091030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,091040,     22.50,      0.00,      8.50,      5.63,0,1,0,3,4,4
H0,918,1995,091050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,091091,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1995,091099,     25.00,      0.00,     12.50,      8.33,0,1,0,2,3,3
H0,918,1995,100110,,,,,1,0,0,0,0,1
H0,918,1995,100190,     18.80,     18.80,     18.80,     18.80,2,0,0,1,1,3
H0,918,1995,100200,,,,,1,0,0,0,0,1
H0,918,1995,100300,,,,,2,0,0,0,0,2
H0,918,1995,100400,,,,,1,0,0,0,0,1
H0,918,1995,100510,      0.00,      0.00,      0.00,      0.00,1,4,0,0,4,5
H0,918,1995,100590,,,,,1,0,0,0,0,1
H0,918,1995,100610,     11.30,     11.30,     11.30,     11.30,8,0,0,1,1,9
H0,918,1995,100620,,,,,8,0,0,0,0,8
H0,918,1995,100630,,,,,16,0,0,0,0,16
H0,918,1995,100640,,,,,1,0,0,0,0,1
H0,918,1995,100700,      9.40,      9.40,      9.40,      9.40,1,0,0,1,1,2
H0,918,1995,100810,,,,,1,0,0,0,0,1
H0,918,1995,100820,,,,,1,0,0,0,0,1
H0,918,1995,100830,,,,,1,0,0,0,0,1
H0,918,1995,100890,,,,,2,0,0,0,0,2
H0,918,1995,110100,,,,,1,0,0,0,0,1
H0,918,1995,110210,,,,,1,0,0,0,0,1
H0,918,1995,110220,,,,,2,0,0,0,0,2
H0,918,1995,110230,,,,,1,0,0,0,0,1
H0,918,1995,110290,,,,,3,0,0,0,0,3
H0,918,1995,110311,,,,,2,0,0,0,0,2
H0,918,1995,110312,,,,,1,0,0,0,0,1
H0,918,1995,110313,,,,,2,0,0,0,0,2
H0,918,1995,110314,,,,,1,0,0,0,0,1
H0,918,1995,110319,,,,,3,0,0,0,0,3
H0,918,1995,110321,,,,,1,0,0,0,0,1
H0,918,1995,110329,,,,,6,0,0,0,0,6
H0,918,1995,110411,,,,,2,0,0,0,0,2
H0,918,1995,110412,,,,,2,0,0,0,0,2
H0,918,1995,110419,,,,,5,0,0,0,0,5
H0,918,1995,110421,,,,,4,0,0,0,0,4
H0,918,1995,110422,,,,,4,0,0,0,0,4
H0,918,1995,110423,,,,,3,0,0,0,0,3
H0,918,1995,110429,,,,,9,0,0,0,0,9
H0,918,1995,110430,,,,,2,0,0,0,0,2
H0,918,1995,110510,     17.90,     17.90,     17.90,     17.90,0,0,0,1,1,1
H0,918,1995,110520,     17.90,     17.90,     17.90,     17.90,0,0,0,1,1,1
H0,918,1995,110610,     11.00,     11.00,     11.00,     11.00,0,0,0,1,1,1
H0,918,1995,110620,,,,,2,0,0,0,0,2
H0,918,1995,110630,     28.20,     12.20,     16.00,     14.10,0,0,0,2,2,2
H0,918,1995,110710,,,,,4,0,0,0,0,4
H0,918,1995,110720,,,,,1,0,0,0,0,1
H0,918,1995,110811,,,,,1,0,0,0,0,1
H0,918,1995,110812,,,,,1,0,0,0,0,1
H0,918,1995,110813,,,,,1,0,0,0,0,1
H0,918,1995,110814,,,,,1,0,0,0,0,1
H0,918,1995,110819,,,,,2,0,0,0,0,2
H0,918,1995,110820,     28.20,     28.20,     28.20,     28.20,0,0,0,1,1,1
H0,918,1995,110900,,,,,1,0,0,0,0,1
H0,918,1995,120100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,120300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,120400,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120500,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120600,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,120710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120720,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120740,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120760,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120791,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120792,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,120799,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,120810,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,120890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,120911,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H0,918,1995,120919,     12.20,     12.20,     12.20,     12.20,0,0,0,1,1,1
H0,918,1995,120921,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1995,120922,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H0,918,1995,120923,      6.50,      2.00,      2.50,      2.17,0,0,0,3,3,3
H0,918,1995,120924,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1995,120925,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H0,918,1995,120926,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1995,120929,      7.00,      2.00,      2.50,      2.33,0,0,0,3,3,3
H0,918,1995,120930,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1995,120991,      7.00,      3.00,      4.00,      3.50,0,0,0,2,2,2
H0,918,1995,120999,      7.00,      0.00,      4.00,      2.33,0,1,0,2,3,3
H0,918,1995,121010,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H0,918,1995,121020,     17.00,      8.50,      8.50,      8.50,0,0,0,2,2,2
H0,918,1995,121110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H0,918,1995,121120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,121190,      3.00,      0.00,      3.00,      0.38,0,7,0,1,8,8
H0,918,1995,121210,     17.70,      1.70,      8.50,      5.90,0,0,0,3,3,3
H0,918,1995,121220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,121230,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H0,918,1995,121291,,,,,2,0,0,0,0,2
H0,918,1995,121292,,,,,1,0,0,0,0,1
H0,918,1995,121299,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H0,918,1995,121300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,121410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,121490,      8.50,      0.00,      8.50,      2.83,0,2,0,1,3,3
H0,918,1995,130110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,130120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,130190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,130211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,130212,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H0,918,1995,130213,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H0,918,1995,130214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,130219,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1995,130220,     36.70,     13.50,     23.20,     18.35,0,0,0,2,2,2
H0,918,1995,130231,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H0,918,1995,130232,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H0,918,1995,130239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,140490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,150100,     19.40,      2.50,     16.90,      9.70,1,0,0,2,2,3
H0,918,1995,150200,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H0,918,1995,150300,     20.20,      0.00,      9.40,      5.05,0,1,0,3,4,4
H0,918,1995,150410,      5.60,      5.60,      5.60,      5.60,1,0,0,1,1,2
H0,918,1995,150420,     16.00,      0.00,     16.00,      8.00,0,1,0,1,2,2
H0,918,1995,150430,     32.00,      0.00,     16.00,     10.67,0,1,0,2,3,3
H0,918,1995,150510,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H0,918,1995,150590,      3.30,      3.30,      3.30,      3.30,0,0,0,1,1,1
H0,918,1995,150600,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H0,918,1995,150710,     14.10,      4.70,      9.40,      7.05,0,0,0,2,2,2
H0,918,1995,150790,     21.60,      7.50,     14.10,     10.80,0,0,0,2,2,2
H0,918,1995,150810,     14.10,      4.70,      9.40,      7.05,0,0,0,2,2,2
H0,918,1995,150890,     21.60,      7.50,     14.10,     10.80,0,0,0,2,2,2
H0,918,1995,150910,,,,,2,0,0,0,0,2
H0,918,1995,150990,,,,,1,0,0,0,0,1
H0,918,1995,151000,,,,,2,0,0,0,0,2
H0,918,1995,151110,      8.90,      3.30,      5.60,      4.45,0,0,0,2,2,2
H0,918,1995,151190,     55.50,      7.50,     18.80,     13.88,0,0,0,4,4,4
H0,918,1995,151211,     23.50,      4.70,      9.40,      7.83,0,0,0,3,3,3
H0,918,1995,151219,     35.70,      7.50,     14.10,     11.90,0,0,0,3,3,3
H0,918,1995,151221,     14.10,      4.70,      9.40,      7.05,0,0,0,2,2,2
H0,918,1995,151229,     21.60,      7.50,     14.10,     10.80,0,0,0,2,2,2
H0,918,1995,151311,     32.20,      4.00,     18.80,     10.73,0,0,0,3,3,3
H0,918,1995,151319,     75.20,      7.50,     18.80,     15.04,0,0,0,5,5,5
H0,918,1995,151321,     37.60,      4.70,     18.80,      9.40,0,0,0,4,4,4
H0,918,1995,151329,     89.30,      7.50,     18.80,     14.88,0,0,0,6,6,6
H0,918,1995,151410,     14.10,      4.70,      9.40,      7.05,0,0,0,2,2,2
H0,918,1995,151490,     21.60,      7.50,     14.10,     10.80,0,0,0,2,2,2
H0,918,1995,151511,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H0,918,1995,151519,     21.60,      7.50,     14.10,     10.80,0,0,0,2,2,2
H0,918,1995,151521,     14.10,      4.70,      9.40,      7.05,0,0,0,2,2,2
H0,918,1995,151529,     21.60,      7.50,     14.10,     10.80,0,0,0,2,2,2
H0,918,1995,151530,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H0,918,1995,151540,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1995,151550,     35.70,      4.70,     14.10,      8.93,0,0,0,4,4,4
H0,918,1995,151560,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H0,918,1995,151590,     99.30,      0.00,     18.80,      9.03,0,2,0,9,11,11
H0,918,1995,151610,     34.80,     16.00,     18.80,     17.40,0,0,0,2,2,2
H0,918,1995,151620,     23.80,      5.00,     18.80,     11.90,1,0,0,2,2,3
H0,918,1995,151710,     23.50,     23.50,     23.50,     23.50,1,0,0,1,1,2
H0,918,1995,151790,     41.90,      4.30,     23.50,     13.97,1,0,0,3,3,4
H0,918,1995,151800,     48.10,      2.00,     11.30,      8.02,0,0,0,6,6,6
H0,918,1995,151911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1995,151912,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,151913,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,151919,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H0,918,1995,151920,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1995,152010,      1.30,      1.30,      1.30,      1.30,0,0,0,1,1,1
H0,918,1995,152090,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1995,152110,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1995,152190,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1995,152200,     12.00,      1.70,      5.60,      4.00,2,0,0,3,3,5
H0,918,1995,160100,     22.60,     22.60,     22.60,     22.60,2,0,0,1,1,3
H0,918,1995,160210,     24.40,     24.40,     24.40,     24.40,0,0,0,1,1,1
H0,918,1995,160220,     53.50,     15.00,     23.50,     17.83,0,0,0,3,3,3
H0,918,1995,160231,     62.40,     15.60,     15.60,     15.60,0,0,0,4,4,4
H0,918,1995,160239,     48.00,     16.00,     16.00,     16.00,1,0,0,3,3,4
H0,918,1995,160241,     16.00,     16.00,     16.00,     16.00,1,0,0,1,1,2
H0,918,1995,160242,     16.00,     16.00,     16.00,     16.00,1,0,0,1,1,2
H0,918,1995,160249,     16.00,     16.00,     16.00,     16.00,6,0,0,1,1,7
H0,918,1995,160250,     73.20,     24.40,     24.40,     24.40,1,0,0,3,3,4
H0,918,1995,160290,     89.20,     16.00,     24.40,     22.30,4,0,0,4,4,8
H0,918,1995,160300,     22.10,      0.00,     18.80,      7.37,0,1,0,2,3,3
H0,918,1995,160411,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1995,160412,     55.00,     15.00,     20.00,     18.33,0,0,0,3,3,3
H0,918,1995,160413,     63.50,     18.50,     22.50,     21.17,0,0,0,3,3,3
H0,918,1995,160414,    121.00,     24.00,     25.00,     24.20,0,0,0,5,5,5
H0,918,1995,160415,     70.00,     20.00,     25.00,     23.33,0,0,0,3,3,3
H0,918,1995,160416,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H0,918,1995,160419,    191.00,      7.00,     24.00,     19.10,0,0,0,10,10,10
H0,918,1995,160420,    125.30,      5.50,     25.00,     17.90,0,0,0,7,7,7
H0,918,1995,160430,     56.00,     28.00,     28.00,     28.00,0,0,0,2,2,2
H0,918,1995,160510,     14.40,     14.40,     14.40,     14.40,0,0,0,1,1,1
H0,918,1995,160520,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H0,918,1995,160530,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1995,160540,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1995,160590,     86.00,     20.00,     26.00,     21.50,0,0,0,4,4,4
H0,918,1995,170111,,,,,2,0,0,0,0,2
H0,918,1995,170112,,,,,2,0,0,0,0,2
H0,918,1995,170191,,,,,1,0,0,0,0,1
H0,918,1995,170199,,,,,2,0,0,0,0,2
H0,918,1995,170210,,,,,2,0,0,0,0,2
H0,918,1995,170220,      9.70,      9.70,      9.70,      9.70,1,0,0,1,1,2
H0,918,1995,170230,,,,,5,0,0,0,0,5
H0,918,1995,170240,,,,,2,0,0,0,0,2
H0,918,1995,170250,,,,,1,0,0,0,0,1
H0,918,1995,170260,,,,,2,0,0,0,0,2
H0,918,1995,170290,     18.80,     18.80,     18.80,     18.80,6,0,0,1,1,7
H0,918,1995,170310,,,,,1,0,0,0,0,1
H0,918,1995,170390,,,,,1,0,0,0,0,1
H0,918,1995,170410,,,,,4,0,0,0,0,4
H0,918,1995,170490,     19.70,     19.70,     19.70,     19.70,9,0,0,1,1,10
H0,918,1995,180100,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1995,180200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,180310,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1995,180320,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1995,180400,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1995,180500,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1995,180610,,,,,2,0,0,0,0,2
H0,918,1995,180620,,,,,6,0,0,0,0,6
H0,918,1995,180631,,,,,1,0,0,0,0,1
H0,918,1995,180632,,,,,2,0,0,0,0,2
H0,918,1995,180690,,,,,8,0,0,0,0,8
H0,918,1995,190110,,,,,1,0,0,0,0,1
H0,918,1995,190120,,,,,1,0,0,0,0,1
H0,918,1995,190190,,,,,2,0,0,0,0,2
H0,918,1995,190211,,,,,1,0,0,0,0,1
H0,918,1995,190219,,,,,1,0,0,0,0,1
H0,918,1995,190220,     15.30,     15.30,     15.30,     15.30,3,0,0,1,1,4
H0,918,1995,190230,,,,,2,0,0,0,0,2
H0,918,1995,190240,,,,,2,0,0,0,0,2
H0,918,1995,190300,,,,,1,0,0,0,0,1
H0,918,1995,190410,,,,,3,0,0,0,0,3
H0,918,1995,190490,,,,,2,0,0,0,0,2
H0,918,1995,190510,,,,,1,0,0,0,0,1
H0,918,1995,190520,,,,,3,0,0,0,0,3
H0,918,1995,190530,,,,,7,0,0,0,0,7
H0,918,1995,190540,,,,,2,0,0,0,0,2
H0,918,1995,190590,,,,,8,0,0,0,0,8
H0,918,1995,200110,     21.30,     21.30,     21.30,     21.30,0,0,0,1,1,1
H0,918,1995,200120,     19.30,     19.30,     19.30,     19.30,0,0,0,1,1,1
H0,918,1995,200190,    119.00,      0.00,     19.30,     14.88,2,1,0,7,8,10
H0,918,1995,200210,     34.80,     17.40,     17.40,     17.40,0,0,0,2,2,2
H0,918,1995,200290,    104.40,     17.40,     17.40,     17.40,0,0,0,6,6,6
H0,918,1995,200310,     22.20,     22.20,     22.20,     22.20,2,0,0,1,1,3
H0,918,1995,200320,     17.40,     17.40,     17.40,     17.40,0,0,0,1,1,1
H0,918,1995,200410,     38.70,     17.40,     21.30,     19.35,1,0,0,2,2,3
H0,918,1995,200490,    102.50,     17.40,     23.20,     20.50,1,0,0,5,5,6
H0,918,1995,200510,     21.30,     21.30,     21.30,     21.30,0,0,0,1,1,1
H0,918,1995,200520,     41.40,     20.70,     20.70,     20.70,1,0,0,2,2,3
H0,918,1995,200530,     19.30,     19.30,     19.30,     19.30,0,0,0,1,1,1
H0,918,1995,200540,     23.20,     23.20,     23.20,     23.20,0,0,0,1,1,1
H0,918,1995,200551,     21.30,     21.30,     21.30,     21.30,0,0,0,1,1,1
H0,918,1995,200559,     23.20,     23.20,     23.20,     23.20,0,0,0,1,1,1
H0,918,1995,200560,     21.30,     21.30,     21.30,     21.30,0,0,0,1,1,1
H0,918,1995,200570,     37.60,     18.80,     18.80,     18.80,0,0,0,2,2,2
H0,918,1995,200580,,,,,1,0,0,0,0,1
H0,918,1995,200590,    113.90,      9.40,     21.30,     18.98,0,0,0,6,6,6
H0,918,1995,200600,      0.00,      0.00,      0.00,      0.00,3,1,0,0,1,4
H0,918,1995,200710,,,,,2,0,0,0,0,2
H0,918,1995,200791,     26.10,     26.10,     26.10,     26.10,2,0,0,1,1,3
H0,918,1995,200799,     56.10,     27.10,     29.00,     28.05,9,0,0,2,2,11
H0,918,1995,200811,     32.30,     13.50,     18.80,     16.15,1,0,0,2,2,3
H0,918,1995,200819,,,,,2,0,0,0,0,2
H0,918,1995,200820,    199.00,     21.30,     30.90,     24.88,2,0,0,8,8,10
H0,918,1995,200830,    261.90,     18.40,     30.90,     23.81,1,0,0,11,11,12
H0,918,1995,200840,    247.40,     19.30,     30.90,     24.74,2,0,0,10,10,12
H0,918,1995,200850,    236.70,     21.30,     30.90,     26.30,3,0,0,9,9,12
H0,918,1995,200860,    272.40,     21.30,     30.90,     24.76,1,0,0,11,11,12
H0,918,1995,200870,    232.90,     21.30,     30.90,     25.88,3,0,0,9,9,12
H0,918,1995,200880,    181.60,     21.30,     30.90,     25.94,1,0,0,7,7,8
H0,918,1995,200891,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1995,200892,,,,,10,0,0,0,0,10
H0,918,1995,200899,    258.00,      0.00,     30.90,     18.43,11,2,0,12,14,25
H0,918,1995,200911,     59.00,     18.40,     40.60,     29.50,2,0,0,2,2,4
H0,918,1995,200919,     58.50,     17.90,     40.60,     29.25,2,0,0,2,2,4
H0,918,1995,200920,     52.60,     12.00,     40.60,     26.30,2,0,0,2,2,4
H0,918,1995,200930,    148.00,     17.40,     40.60,     21.14,3,0,0,7,7,10
H0,918,1995,200940,     96.70,     18.40,     40.60,     24.17,2,0,0,4,4,6
H0,918,1995,200950,     39.60,     19.30,     20.30,     19.80,0,0,0,2,2,2
H0,918,1995,200960,,,,,7,0,0,0,0,7
H0,918,1995,200970,     84.00,     18.00,     30.00,     21.00,2,0,0,4,4,6
H0,918,1995,200980,    146.50,     14.00,     40.60,     24.42,7,0,0,6,6,13
H0,918,1995,200990,    222.40,     18.40,     40.60,     24.71,7,0,0,9,9,16
H0,918,1995,210110,     33.00,     16.50,     16.50,     16.50,2,0,0,2,2,4
H0,918,1995,210120,,,,,2,0,0,0,0,2
H0,918,1995,210130,     37.60,     16.90,     20.70,     18.80,2,0,0,2,2,4
H0,918,1995,210210,     37.60,     16.00,     21.60,     18.80,2,0,0,2,2,4
H0,918,1995,210220,     21.40,      1.70,     12.20,      7.13,0,0,0,3,3,3
H0,918,1995,210230,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H0,918,1995,210310,     11.30,     11.30,     11.30,     11.30,0,0,0,1,1,1
H0,918,1995,210320,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H0,918,1995,210330,     16.50,      3.30,     13.20,      8.25,0,0,0,2,2,2
H0,918,1995,210390,     11.30,      0.00,     11.30,      3.77,0,2,0,1,3,3
H0,918,1995,210410,     33.80,     16.90,     16.90,     16.90,0,0,0,2,2,2
H0,918,1995,210420,     20.70,     20.70,     20.70,     20.70,0,0,0,1,1,1
H0,918,1995,210500,,,,,3,0,0,0,0,3
H0,918,1995,210610,,,,,2,0,0,0,0,2
H0,918,1995,210690,,,,,6,0,0,0,0,6
H0,918,1995,220110,     13.20,      3.30,      3.30,      3.30,0,0,0,4,4,4
H0,918,1995,220190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,220210,     14.10,     14.10,     14.10,     14.10,0,0,0,1,1,1
H0,918,1995,220290,     14.10,     14.10,     14.10,     14.10,3,0,0,1,1,4
H0,918,1995,220300,     63.00,     21.00,     21.00,     21.00,0,0,0,3,3,3
H0,918,1995,220410,,,,,4,0,0,0,0,4
H0,918,1995,220421,,,,,1,0,0,0,0,1
H0,918,1995,220429,,,,,1,0,0,0,0,1
H0,918,1995,220430,     38.70,     38.70,     38.70,     38.70,1,0,0,1,1,2
H0,918,1995,220510,,,,,2,0,0,0,0,2
H0,918,1995,220590,,,,,2,0,0,0,0,2
H0,918,1995,220600,,,,,7,0,0,0,0,7
H0,918,1995,220710,,,,,1,0,0,0,0,1
H0,918,1995,220720,,,,,1,0,0,0,0,1
H0,918,1995,220810,     25.40,     25.40,     25.40,     25.40,0,0,0,1,1,1
H0,918,1995,220820,,,,,9,0,0,0,0,9
H0,918,1995,220830,,,,,8,0,0,0,0,8
H0,918,1995,220840,,,,,2,0,0,0,0,2
H0,918,1995,220850,,,,,4,0,0,0,0,4
H0,918,1995,220890,,,,,18,0,0,0,0,18
H0,918,1995,220900,,,,,4,0,0,0,0,4
H0,918,1995,230110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,230120,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1995,230210,,,,,2,0,0,0,0,2
H0,918,1995,230220,,,,,2,0,0,0,0,2
H0,918,1995,230230,,,,,2,0,0,0,0,2
H0,918,1995,230240,,,,,2,0,0,0,0,2
H0,918,1995,230250,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1995,230310,      0.00,      0.00,      0.00,      0.00,1,2,0,0,2,3
