NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2005,391190,    120.50,      0.00,      6.50,      5.48,0,3,0,19,22,22
H2,918,2005,391211,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,391212,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,391220,     19.00,      6.00,      6.50,      6.33,0,0,0,3,3,3
H2,918,2005,391231,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,391239,     39.00,      0.00,      6.50,      5.57,0,1,0,6,7,7
H2,918,2005,391290,     19.30,      6.40,      6.50,      6.43,0,0,0,3,3,3
H2,918,2005,391310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,391390,     45.50,      6.50,      6.50,      6.50,0,0,0,7,7,7
H2,918,2005,391400,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,391510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,391520,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,391530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,391590,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2005,391610,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,391620,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2005,391690,     71.50,      6.50,      6.50,      6.50,0,0,0,11,11,11
H2,918,2005,391710,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H2,918,2005,391721,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H2,918,2005,391722,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H2,918,2005,391723,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H2,918,2005,391729,     39.00,      0.00,      6.50,      5.57,0,1,0,6,7,7
H2,918,2005,391731,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H2,918,2005,391732,     91.00,      6.50,      6.50,      6.50,0,0,0,14,14,14
H2,918,2005,391733,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2005,391739,     32.50,      0.00,      6.50,      5.42,0,1,0,5,6,6
H2,918,2005,391740,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2005,391810,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2005,391890,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,391910,    122.50,      6.30,      6.50,      6.45,0,0,0,19,19,19
H2,918,2005,391990,    149.50,      6.50,      6.50,      6.50,0,0,0,23,23,23
H2,918,2005,392010,    130.00,      0.00,      6.50,      5.91,0,2,0,20,22,22
H2,918,2005,392020,     91.00,      6.50,      6.50,      6.50,0,0,0,14,14,14
H2,918,2005,392030,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2005,392043,     71.50,      6.50,      6.50,      6.50,0,0,0,11,11,11
H2,918,2005,392049,     45.50,      6.50,      6.50,      6.50,0,0,0,7,7,7
H2,918,2005,392051,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2005,392059,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2005,392061,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2005,392062,    370.50,      0.00,      6.50,      6.28,0,2,0,57,59,59
H2,918,2005,392063,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392069,     45.50,      6.50,      6.50,      6.50,0,0,0,7,7,7
H2,918,2005,392071,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392072,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H2,918,2005,392073,     19.30,      6.30,      6.50,      6.43,0,0,0,3,3,3
H2,918,2005,392079,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392091,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H2,918,2005,392092,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392093,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392094,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392099,    104.00,      0.00,      6.50,      5.20,0,4,0,16,20,20
H2,918,2005,392111,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392112,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392113,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2005,392114,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392119,     52.00,      6.50,      6.50,      6.50,0,0,0,8,8,8
H2,918,2005,392190,    110.50,      6.50,      6.50,      6.50,0,0,0,17,17,17
H2,918,2005,392210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392321,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392329,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392330,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392340,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H2,918,2005,392350,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392390,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,392410,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392490,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2005,392510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392520,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392590,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2005,392610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392620,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392640,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,392690,    104.00,      0.00,      6.50,      5.78,0,2,0,16,18,18
H2,918,2005,400110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,400220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400251,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400259,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400299,      5.80,      0.00,      2.90,      1.16,0,3,0,2,5,5
H2,918,2005,400300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,400700,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,400811,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,400819,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H2,918,2005,400821,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,400829,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H2,918,2005,400911,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,400912,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H2,918,2005,400921,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,400922,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H2,918,2005,400931,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,400932,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H2,918,2005,400941,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,400942,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H2,918,2005,401011,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401012,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401013,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401019,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401031,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401032,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401033,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401034,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401035,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401036,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401039,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2005,401110,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H2,918,2005,401120,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H2,918,2005,401130,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H2,918,2005,401140,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H2,918,2005,401150,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401161,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401162,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401163,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401169,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401192,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401193,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401194,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401199,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401211,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H2,918,2005,401212,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H2,918,2005,401213,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H2,918,2005,401219,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H2,918,2005,401220,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H2,918,2005,401290,      9.00,      2.50,      4.00,      3.00,0,0,0,3,3,3
H2,918,2005,401310,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H2,918,2005,401320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401390,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,401410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,401490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,401511,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,401519,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,401590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,401610,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H2,918,2005,401691,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2005,401692,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2005,401693,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H2,918,2005,401694,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2005,401695,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2005,401699,     15.00,      0.00,      2.50,      2.14,0,1,0,6,7,7
H2,918,2005,401700,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,410120,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2005,410150,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2005,410190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,410210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,410221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,410229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,410310,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2005,410320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,410330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,410390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,410411,      5.50,      0.00,      5.50,      1.38,0,3,0,1,4,4
H2,918,2005,410419,      5.50,      0.00,      5.50,      1.38,0,3,0,1,4,4
H2,918,2005,410441,     25.00,      0.00,      6.50,      5.00,0,1,0,4,5,5
H2,918,2005,410449,     25.00,      0.00,      6.50,      5.00,0,1,0,4,5,5
H2,918,2005,410510,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H2,918,2005,410530,      4.00,      0.00,      2.00,      1.33,0,1,0,2,3,3
H2,918,2005,410621,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H2,918,2005,410622,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H2,918,2005,410631,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H2,918,2005,410632,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H2,918,2005,410640,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H2,918,2005,410691,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,410692,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,410711,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2005,410712,     25.00,      5.50,      6.50,      6.25,0,0,0,4,4,4
H2,918,2005,410719,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,410791,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,410792,     12.00,      5.50,      6.50,      6.00,0,0,0,2,2,2
H2,918,2005,410799,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2005,411200,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2005,411310,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H2,918,2005,411320,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,411330,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,411390,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H2,918,2005,411410,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H2,918,2005,411420,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2005,411510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2005,411520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,420100,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,420211,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H2,918,2005,420212,     39.40,      3.70,      9.70,      5.63,0,0,0,7,7,7
H2,918,2005,420219,     13.10,      3.70,      5.70,      4.37,0,0,0,3,3,3
H2,918,2005,420221,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,420222,     17.10,      3.70,      9.70,      5.70,0,0,0,3,3,3
H2,918,2005,420229,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,420231,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H2,918,2005,420232,     17.10,      3.70,      9.70,      5.70,0,0,0,3,3,3
H2,918,2005,420239,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,420291,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H2,918,2005,420292,     36.90,      2.70,      9.70,      5.27,0,0,0,7,7,7
H2,918,2005,420299,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,420310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,420321,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H2,918,2005,420329,     23.00,      7.00,      9.00,      7.67,0,0,0,3,3,3
H2,918,2005,420330,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H2,918,2005,420340,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H2,918,2005,420400,      5.00,      2.00,      3.00,      2.50,0,0,0,2,2,2
H2,918,2005,420500,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H2,918,2005,420610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,420690,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,430110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,430130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,430160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,430170,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,430180,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2005,430190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,430211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,430213,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,430219,     15.40,      0.00,      2.20,      1.40,0,4,0,7,11,11
H2,918,2005,430220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,430230,     24.70,      2.20,      2.70,      2.25,0,0,0,11,11,11
H2,918,2005,430310,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,430390,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,430400,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,440110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,440200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440320,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H2,918,2005,440341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440349,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2005,440391,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,440392,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,440399,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2005,440410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440710,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H2,918,2005,440724,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H2,918,2005,440725,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H2,918,2005,440726,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H2,918,2005,440729,     13.50,      0.00,      2.50,      1.50,0,3,0,6,9,9
H2,918,2005,440791,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2005,440792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,440799,      2.50,      0.00,      2.50,      0.42,0,5,0,1,6,6
H2,918,2005,440810,     11.00,      0.00,      4.00,      2.75,0,1,0,3,4,4
H2,918,2005,440831,     19.80,      4.00,      6.00,      4.95,0,0,0,4,4,4
H2,918,2005,440839,     31.90,      0.00,      6.00,      3.99,0,1,0,7,8,8
H2,918,2005,440890,     11.00,      0.00,      4.00,      2.75,0,1,0,3,4,4
H2,918,2005,440910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,440920,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2005,441021,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
