NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2016,701720,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2016,701790,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2016,701810,     20.00,      0.00,      7.00,      2.86,0,3,0,4,7,7
H4,918,2016,701820,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2016,701890,      9.00,      3.00,      6.00,      4.50,0,0,0,2,2,2
H4,918,2016,701911,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H4,918,2016,701912,     70.00,      7.00,      7.00,      7.00,0,0,0,10,10,10
H4,918,2016,701919,     84.00,      7.00,      7.00,      7.00,0,0,0,12,12,12
H4,918,2016,701931,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H4,918,2016,701932,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2016,701939,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,918,2016,701940,     42.00,      7.00,      7.00,      7.00,0,0,0,6,6,6
H4,918,2016,701951,     49.00,      7.00,      7.00,      7.00,0,0,0,7,7,7
H4,918,2016,701952,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H4,918,2016,701959,     49.00,      7.00,      7.00,      7.00,0,0,0,7,7,7
H4,918,2016,701990,     35.00,      7.00,      7.00,      7.00,0,0,0,5,5,5
H4,918,2016,702000,     21.00,      0.00,      6.00,      3.00,0,1,0,6,7,7
H4,918,2016,710110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710813,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,710820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,710900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711019,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,711021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711311,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2016,711319,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2016,711320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2016,711411,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2016,711419,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2016,711420,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2016,711510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711590,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2016,711610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711620,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H4,918,2016,711711,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2016,711719,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H4,918,2016,711790,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2016,711810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,711890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720110,      8.50,      0.00,      1.70,      1.42,0,1,0,5,6,6
H4,918,2016,720120,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H4,918,2016,720150,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H4,918,2016,720211,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2016,720219,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2016,720221,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H4,918,2016,720229,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H4,918,2016,720230,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2016,720241,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H4,918,2016,720249,     49.00,      7.00,      7.00,      7.00,0,0,0,7,7,7
H4,918,2016,720250,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2016,720260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720270,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2016,720280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720291,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2016,720292,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2016,720293,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720299,      8.10,      0.00,      2.70,      2.03,0,1,0,3,4,4
H4,918,2016,720310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720421,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,720429,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720430,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720441,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,720449,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,720450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720711,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,720712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720719,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,720720,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H4,918,2016,720810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720825,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720826,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720827,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720836,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720837,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720838,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720839,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720851,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,720852,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,720853,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720854,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,720890,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,720915,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720916,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720917,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720918,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,720925,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720926,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720927,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720928,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,720990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,721011,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721012,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,721020,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721030,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721041,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721049,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721050,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721061,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721069,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721070,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,721090,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2016,721113,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721114,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721119,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721123,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H4,918,2016,721129,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,721190,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,721210,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,721220,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,721230,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,721240,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H4,918,2016,721250,      0.00,      0.00,      0.00,      0.00,0,19,0,0,19,19
H4,918,2016,721260,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,721310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721391,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,721399,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721491,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721499,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2016,721510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721550,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,721590,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721631,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721632,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,721633,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721640,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721650,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,721661,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721669,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721691,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721699,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721710,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,721720,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,721730,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,721790,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,721810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721891,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721899,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,721911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721912,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721913,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721914,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721921,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721922,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721923,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721924,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721931,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,721932,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721933,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721934,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721935,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,721990,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,722012,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,722020,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,722090,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722211,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,722219,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722220,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,918,2016,722230,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,722240,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,722300,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,722410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722490,      0.00,      0.00,      0.00,      0.00,0,11,0,0,11,11
H4,918,2016,722511,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,722519,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722530,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,722540,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,918,2016,722550,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,722591,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722592,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722599,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,722611,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,918,2016,722619,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,722620,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722691,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,722692,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722699,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,722710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,722720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,722790,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,722810,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,722820,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,722830,      0.00,      0.00,      0.00,      0.00,0,14,0,0,14,14
H4,918,2016,722840,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,722850,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,722860,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2016,722870,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,722880,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,722920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,722990,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,730110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730210,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,730230,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2016,730240,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730300,     19.20,      3.20,      3.20,      3.20,0,0,0,6,6,6
H4,918,2016,730411,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,730419,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,730422,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,730423,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,730424,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,730429,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2016,730431,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H4,918,2016,730439,      0.00,      0.00,      0.00,      0.00,0,16,0,0,16,16
H4,918,2016,730441,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,730449,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2016,730451,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H4,918,2016,730459,      0.00,      0.00,      0.00,      0.00,0,14,0,0,14,14
H4,918,2016,730490,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2016,730511,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730519,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730531,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730539,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730611,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,730619,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2016,730621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730629,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2016,730630,      0.00,      0.00,      0.00,      0.00,0,20,0,0,20,20
H4,918,2016,730640,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
