NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1992,900830,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,900840,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,900890,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,900911,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,900912,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,900921,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,900922,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1992,900930,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1992,900990,     12.10,      4.90,      7.20,      6.05,0,0,0,2,2,2
H0,918,1992,901010,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,901020,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,901030,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,901090,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,901110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,901120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,901180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,901190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1992,901210,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1992,901290,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1992,901310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,901320,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,901380,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1992,901390,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1992,901410,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1992,901420,      7.20,      0.00,      7.20,      1.44,0,4,0,1,5,5
H0,918,1992,901480,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,901490,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1992,901510,     12.80,      5.60,      7.20,      6.40,0,0,0,2,2,2
H0,918,1992,901520,     12.80,      5.60,      7.20,      6.40,0,0,0,2,2,2
H0,918,1992,901530,     12.80,      5.60,      7.20,      6.40,0,0,0,2,2,2
H0,918,1992,901540,     12.80,      5.60,      7.20,      6.40,0,0,0,2,2,2
H0,918,1992,901580,     31.20,      5.60,      7.20,      6.24,0,0,0,5,5,5
H0,918,1992,901590,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,901600,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H0,918,1992,901710,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1992,901720,     21.20,      5.30,      5.30,      5.30,0,0,0,4,4,4
H0,918,1992,901730,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1992,901780,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1992,901790,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,901811,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,901819,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,901820,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,901831,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1992,901832,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1992,901839,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,901841,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,901849,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,901850,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1992,901890,     42.40,      5.30,      5.30,      5.30,0,0,0,8,8,8
H0,918,1992,901910,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1992,901920,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,902000,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1992,902111,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,902119,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1992,902121,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1992,902129,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1992,902130,     10.30,      4.10,      6.20,      5.15,0,0,0,2,2,2
H0,918,1992,902140,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1992,902150,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,902190,      9.10,      3.80,      5.30,      4.55,0,0,0,2,2,2
H0,918,1992,902211,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,902219,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,902221,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,902229,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,902230,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,902290,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1992,902300,     11.40,      3.80,      3.80,      3.80,0,0,0,3,3,3
H0,918,1992,902410,     20.70,      4.50,      7.20,      5.18,0,0,0,4,4,4
H0,918,1992,902480,     16.20,      4.50,      7.20,      5.40,0,0,0,3,3,3
H0,918,1992,902490,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,902511,     13.80,      0.00,      6.90,      4.60,0,1,0,2,3,3
H0,918,1992,902519,     11.40,      0.00,      7.20,      3.80,0,1,0,2,3,3
H0,918,1992,902520,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H0,918,1992,902580,     11.80,      0.00,      7.20,      3.93,0,1,0,2,3,3
H0,918,1992,902590,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1992,902610,     26.00,      0.00,      7.20,      5.20,0,1,0,4,5,5
H0,918,1992,902620,     22.20,      0.00,      7.20,      4.44,0,1,0,4,5,5
H0,918,1992,902680,     13.00,      0.00,      7.20,      4.33,0,1,0,2,3,3
H0,918,1992,902690,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1992,902710,     13.40,      6.20,      7.20,      6.70,0,0,0,2,2,2
H0,918,1992,902720,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H0,918,1992,902730,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,902740,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,902750,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,902780,     26.80,      6.20,      7.20,      6.70,0,0,0,4,4,4
H0,918,1992,902790,     13.40,      6.20,      7.20,      6.70,0,0,0,2,2,2
H0,918,1992,902810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,902820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,902830,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H0,918,1992,902890,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1992,902910,      5.20,      0.00,      5.20,      2.60,0,1,0,1,2,2
H0,918,1992,902920,     18.20,      0.00,      6.30,      4.55,0,1,0,3,4,4
H0,918,1992,902990,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1992,903010,     10.60,      0.00,     10.60,      5.30,0,1,0,1,2,2
H0,918,1992,903020,     11.00,      0.00,     11.00,      5.50,0,1,0,1,2,2
H0,918,1992,903031,     10.60,      0.00,     10.60,      5.30,0,1,0,1,2,2
H0,918,1992,903039,     20.20,      0.00,     11.00,      5.05,0,1,0,3,4,4
H0,918,1992,903040,     11.00,      0.00,     11.00,      5.50,0,1,0,1,2,2
H0,918,1992,903081,     11.00,      0.00,     11.00,      5.50,0,1,0,1,2,2
H0,918,1992,903089,     15.60,      0.00,     11.00,      5.20,0,1,0,2,3,3
H0,918,1992,903090,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1992,903110,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,903120,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1992,903130,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1992,903140,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1992,903180,     40.60,      0.00,     16.00,      6.77,0,1,0,5,6,6
H0,918,1992,903190,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1992,903210,     17.20,      0.00,      7.20,      4.30,0,1,0,3,4,4
H0,918,1992,903220,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1992,903281,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1992,903289,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1992,903290,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1992,903300,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,910111,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910112,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910119,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910121,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910129,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910191,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910199,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910211,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910212,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910219,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910221,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910229,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910291,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910299,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,910310,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910390,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1992,910400,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1992,910511,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1992,910519,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1992,910521,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1992,910529,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1992,910591,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H0,918,1992,910599,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1992,910610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1992,910620,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,910690,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1992,910700,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910811,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910812,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910819,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910820,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910891,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910899,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910911,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,910919,      6.20,      0.00,      6.20,      3.10,0,1,0,1,2,2
H0,918,1992,910990,      6.20,      0.00,      6.20,      3.10,0,1,0,1,2,2
H0,918,1992,911011,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1992,911012,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,911019,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1992,911090,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,911110,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,911120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1992,911180,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,911190,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1992,911210,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,911280,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,911290,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,911310,      9.30,      3.50,      5.80,      4.65,0,0,0,2,2,2
H0,918,1992,911320,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H0,918,1992,911390,     21.80,      6.40,      8.40,      7.27,0,0,0,3,3,3
H0,918,1992,911410,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,911420,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1992,911430,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,911440,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,911490,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,920110,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1992,920120,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,920190,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,920210,,,,,1,0,0,0,0,1
H0,918,1992,920290,     17.50,      4.90,      6.30,      5.83,0,0,0,3,3,3
H0,918,1992,920300,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1992,920410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1992,920420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1992,920510,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,920590,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1992,920600,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1992,920710,     25.00,      6.00,     19.00,     12.50,0,0,0,2,2,2
H0,918,1992,920790,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1992,920810,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1992,920890,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,920910,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,920920,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,920930,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,920991,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,920992,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,920993,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,920994,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,920999,      5.00,      5.00,      5.00,      5.00,1,0,0,1,1,2
H0,918,1992,930100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1992,930200,     11.80,      5.10,      6.70,      5.90,0,0,0,2,2,2
H0,918,1992,930310,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1992,930320,     18.90,      6.30,      6.30,      6.30,0,0,0,3,3,3
H0,918,1992,930330,     18.90,      6.30,      6.30,      6.30,0,0,0,3,3,3
H0,918,1992,930390,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1992,930400,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,930510,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1992,930521,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,930529,     18.50,      3.80,      4.90,      4.63,0,0,0,4,4,4
H0,918,1992,930590,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1992,930610,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,930621,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,930629,     22.40,      5.60,      5.60,      5.60,0,0,0,4,4,4
H0,918,1992,930630,     31.10,      2.50,      6.00,      5.18,0,0,0,6,6,6
H0,918,1992,930690,      9.10,      3.50,      5.60,      4.55,0,0,0,2,2,2
H0,918,1992,930700,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1992,940110,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1992,940120,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940130,     11.20,      5.60,      5.60,      5.60,0,0,0,2,2,2
H0,918,1992,940140,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940150,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940161,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940169,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940171,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940179,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940180,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940190,     10.00,      4.40,      5.60,      5.00,0,0,0,2,2,2
H0,918,1992,940210,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,940290,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,940310,     33.60,      5.60,      5.60,      5.60,0,0,0,6,6,6
H0,918,1992,940320,     11.20,      0.00,      5.60,      3.73,0,1,0,2,3,3
H0,918,1992,940330,     22.40,      5.60,      5.60,      5.60,0,0,0,4,4,4
H0,918,1992,940340,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940350,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940360,     16.80,      5.60,      5.60,      5.60,0,0,0,3,3,3
H0,918,1992,940370,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1992,940380,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,940390,     16.80,      5.60,      5.60,      5.60,0,0,0,3,3,3
H0,918,1992,940410,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1992,940421,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1992,940429,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1992,940430,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1992,940490,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1992,940510,     42.00,      0.00,      9.00,      6.00,0,1,0,6,7,7
H0,918,1992,940520,     41.80,      4.90,      9.00,      6.97,0,0,0,6,6,6
H0,918,1992,940530,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,940540,     46.40,      4.90,      8.40,      6.63,0,0,0,7,7,7
H0,918,1992,940550,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1992,940560,     13.50,      0.00,      8.40,      4.50,0,1,0,2,3,3
H0,918,1992,940591,     25.20,      6.20,     10.00,      8.40,0,0,0,3,3,3
H0,918,1992,940592,      8.40,      0.00,      8.40,      4.20,0,1,0,1,2,2
H0,918,1992,940599,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1992,940600,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H0,918,1992,950100,     21.00,     10.50,     10.50,     10.50,0,0,0,2,2,2
H0,918,1992,950210,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,950291,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,950299,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1992,950310,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,950320,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,950330,     24.70,      8.00,      8.70,      8.23,0,0,0,3,3,3
H0,918,1992,950341,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,950349,     24.70,      8.00,      8.70,      8.23,0,0,0,3,3,3
H0,918,1992,950350,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,950360,     16.70,      8.00,      8.70,      8.35,0,0,0,2,2,2
H0,918,1992,950370,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1992,950380,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1992,950390,     56.00,      8.00,      8.00,      8.00,0,0,0,7,7,7
H0,918,1992,950410,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1992,950420,     11.20,      5.60,      5.60,      5.60,0,0,0,2,2,2
H0,918,1992,950430,     22.40,      5.60,      5.60,      5.60,0,0,0,4,4,4
H0,918,1992,950440,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1992,950490,     11.20,      5.60,      5.60,      5.60,0,0,0,2,2,2
H0,918,1992,950510,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1992,950590,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1992,950611,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1992,950612,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,950619,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1992,950621,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1992,950629,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
