NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2009,851120,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2009,851130,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2009,851140,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2009,851150,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2009,851180,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H3,918,2009,851190,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H3,918,2009,851210,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851230,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H3,918,2009,851240,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851290,      4.90,      2.20,      2.70,      2.45,0,0,0,2,2,2
H3,918,2009,851310,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H3,918,2009,851390,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H3,918,2009,851410,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2009,851420,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2009,851430,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2009,851440,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2009,851490,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H3,918,2009,851511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,851531,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851539,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2009,851580,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2009,851590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,851610,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2009,851621,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851629,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2009,851631,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,851632,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851633,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851640,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,851650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2009,851660,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H3,918,2009,851671,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851672,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,851679,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2009,851680,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H3,918,2009,851690,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2009,851711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,851712,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,851718,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,851761,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,851762,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,851769,      9.30,      0.00,      9.30,      1.16,0,7,0,1,8,8
H3,918,2009,851770,      8.60,      0.00,      5.00,      1.23,0,5,0,2,7,7
H3,918,2009,851810,      2.50,      0.00,      2.50,      0.63,0,3,0,1,4,4
H3,918,2009,851821,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2009,851822,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H3,918,2009,851829,      3.00,      0.00,      3.00,      0.75,0,3,0,1,4,4
H3,918,2009,851830,      4.00,      0.00,      2.00,      1.00,0,2,0,2,4,4
H3,918,2009,851840,     12.00,      0.00,      4.50,      2.40,0,2,0,3,5,5
H3,918,2009,851850,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H3,918,2009,851890,      6.00,      2.00,      2.00,      2.00,0,0,0,3,3,3
H3,918,2009,851920,     24.50,      4.50,      9.50,      6.13,0,0,0,4,4,4
H3,918,2009,851930,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2009,851950,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,851981,     83.00,      0.00,      9.50,      4.15,0,4,0,16,20,20
H3,918,2009,851989,     18.00,      0.00,      5.00,      3.00,0,1,0,5,6,6
H3,918,2009,852110,     22.00,      0.00,     14.00,      5.50,0,2,0,2,4,4
H3,918,2009,852190,     27.80,     13.90,     13.90,     13.90,0,0,0,2,2,2
H3,918,2009,852210,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2009,852290,     68.00,      0.00,      4.00,      3.09,0,5,0,17,22,22
H3,918,2009,852321,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H3,918,2009,852329,      7.00,      0.00,      3.50,      1.40,0,3,0,2,5,5
H3,918,2009,852340,     17.50,      0.00,      3.50,      1.46,0,7,0,5,12,12
H3,918,2009,852351,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H3,918,2009,852352,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H3,918,2009,852359,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H3,918,2009,852380,      3.50,      0.00,      3.50,      0.88,0,3,0,1,4,4
H3,918,2009,852550,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H3,918,2009,852560,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,852580,     40.00,      0.00,     12.50,      5.00,0,1,0,7,8,8
H3,918,2009,852610,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2009,852691,     11.10,      0.00,      3.70,      2.22,0,2,0,3,5,5
H3,918,2009,852692,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2009,852712,     24.00,     10.00,     14.00,     12.00,0,0,0,2,2,2
H3,918,2009,852713,     36.00,     10.00,     14.00,     12.00,0,0,0,3,3,3
H3,918,2009,852719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,852721,     76.00,     10.00,     14.00,     12.67,0,0,0,6,6,6
H3,918,2009,852729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2009,852791,     60.00,     10.00,     14.00,     12.00,0,0,0,5,5,5
H3,918,2009,852792,      9.00,      0.00,      9.00,      4.50,0,1,0,1,2,2
H3,918,2009,852799,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H3,918,2009,852841,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,852849,     70.00,     14.00,     14.00,     14.00,0,0,0,5,5,5
H3,918,2009,852851,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,852859,     42.00,      0.00,     14.00,      8.40,0,2,0,3,5,5
H3,918,2009,852861,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,852869,     30.00,      0.00,     14.00,      7.50,0,1,0,3,4,4
H3,918,2009,852871,     28.00,      0.00,     14.00,      7.00,0,2,0,2,4,4
H3,918,2009,852872,    154.00,     14.00,     14.00,     14.00,0,0,0,11,11,11
H3,918,2009,852873,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,918,2009,852910,     52.20,      0.00,      5.00,      2.90,0,4,0,14,18,18
H3,918,2009,852990,    109.00,      0.00,      5.00,      3.41,0,4,0,28,32,32
H3,918,2009,853010,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,853080,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,853090,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,853110,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H3,918,2009,853120,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H3,918,2009,853180,      4.40,      0.00,      2.20,      0.88,0,3,0,2,5,5
H3,918,2009,853190,      4.40,      0.00,      2.20,      1.47,0,1,0,2,3,3
H3,918,2009,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853340,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,853400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,918,2009,853510,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,853521,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,853529,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,853530,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2009,853540,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,853590,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2009,853610,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H3,918,2009,853620,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H3,918,2009,853630,     13.80,      2.30,      2.30,      2.30,0,0,0,6,6,6
H3,918,2009,853641,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H3,918,2009,853649,      6.90,      2.30,      2.30,      2.30,0,0,0,3,3,3
H3,918,2009,853650,     36.80,      0.00,      2.30,      1.94,0,3,0,16,19,19
H3,918,2009,853661,      9.20,      2.30,      2.30,      2.30,0,0,0,4,4,4
H3,918,2009,853669,      6.90,      0.00,      2.30,      1.38,0,2,0,3,5,5
H3,918,2009,853670,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2009,853690,     13.80,      0.00,      2.30,      1.73,0,2,0,6,8,8
H3,918,2009,853710,     21.00,      2.10,      2.10,      2.10,0,0,0,10,10,10
H3,918,2009,853720,      8.40,      2.10,      2.10,      2.10,0,0,0,4,4,4
H3,918,2009,853810,      4.40,      2.20,      2.20,      2.20,0,0,0,2,2,2
H3,918,2009,853890,     11.50,      0.00,      3.20,      1.64,0,2,0,5,7,7
H3,918,2009,853910,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H3,918,2009,853921,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H3,918,2009,853922,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2009,853929,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H3,918,2009,853931,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2009,853932,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2009,853939,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2009,853941,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,853949,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,853990,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,854011,    238.00,     14.00,     14.00,     14.00,0,0,0,17,17,17
H3,918,2009,854012,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,918,2009,854020,     13.50,      2.70,      2.70,      2.70,0,0,0,5,5,5
H3,918,2009,854040,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H3,918,2009,854050,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H3,918,2009,854060,      5.20,      2.60,      2.60,      2.60,0,0,0,2,2,2
H3,918,2009,854071,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2009,854072,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,854079,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,854081,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,854089,     10.80,      2.70,      2.70,      2.70,0,0,0,4,4,4
H3,918,2009,854091,     16.20,      2.70,      2.70,      2.70,0,0,0,6,6,6
H3,918,2009,854099,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854140,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,854150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854231,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,854232,      0.00,      0.00,      0.00,      0.00,0,9,0,0,9,9
H3,918,2009,854233,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854239,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2009,854320,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,854330,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,854370,     51.80,      0.00,      3.70,      3.24,0,2,0,14,16,16
H3,918,2009,854390,     14.80,      0.00,      3.70,      2.96,0,1,0,4,5,5
H3,918,2009,854411,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2009,854419,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2009,854420,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,854430,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H3,918,2009,854442,      3.30,      0.00,      3.30,      1.65,0,1,0,1,2,2
H3,918,2009,854449,     22.20,      0.00,      3.70,      3.17,0,1,0,6,7,7
H3,918,2009,854460,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2009,854470,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,854511,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H3,918,2009,854519,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H3,918,2009,854520,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H3,918,2009,854590,      7.10,      1.70,      2.70,      2.37,0,0,0,3,3,3
H3,918,2009,854610,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,854620,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2009,854690,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H3,918,2009,854710,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H3,918,2009,854720,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,854790,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,854810,      9.90,      0.00,      4.70,      1.98,0,2,0,3,5,5
H3,918,2009,854890,     21.60,      0.00,      2.70,      2.40,0,1,0,8,9,9
H3,918,2009,860110,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860120,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860210,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860290,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860310,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860390,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860400,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860500,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860610,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860630,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860691,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,860692,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860699,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860711,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860712,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H3,918,2009,860719,     11.50,      1.70,      2.70,      2.30,0,0,0,5,5,5
H3,918,2009,860721,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,860729,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,860730,      3.40,      1.70,      1.70,      1.70,0,0,0,2,2,2
H3,918,2009,860791,      7.10,      1.70,      3.70,      2.37,0,0,0,3,3,3
H3,918,2009,860799,      8.80,      1.70,      3.70,      2.20,0,0,0,4,4,4
H3,918,2009,860800,      5.10,      1.70,      1.70,      1.70,0,0,0,3,3,3
H3,918,2009,860900,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,870110,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2009,870120,     32.00,     16.00,     16.00,     16.00,0,0,0,2,2,2
H3,918,2009,870130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,918,2009,870190,      7.00,      0.00,      7.00,      1.00,0,6,0,1,7,7
H3,918,2009,870210,     52.00,     10.00,     16.00,     13.00,0,0,0,4,4,4
H3,918,2009,870290,     62.00,     10.00,     16.00,     12.40,0,0,0,5,5,5
H3,918,2009,870310,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H3,918,2009,870321,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2009,870322,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2009,870323,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,918,2009,870324,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2009,870331,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2009,870332,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,918,2009,870333,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,918,2009,870390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,918,2009,870410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,918,2009,870421,     67.50,      3.50,     22.00,     13.50,0,0,0,5,5,5
H3,918,2009,870422,     47.50,      3.50,     22.00,     15.83,0,0,0,3,3,3
H3,918,2009,870423,     69.50,      3.50,     22.00,     17.38,0,0,0,4,4,4
H3,918,2009,870431,     67.50,      3.50,     22.00,     13.50,0,0,0,5,5,5
H3,918,2009,870432,     47.50,      3.50,     22.00,     15.83,0,0,0,3,3,3
H3,918,2009,870490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,918,2009,870510,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,870520,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,870530,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,870540,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H3,918,2009,870590,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H3,918,2009,870600,     39.50,      4.50,     19.00,      9.88,0,0,0,4,4,4
H3,918,2009,870710,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2009,870790,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H3,918,2009,870810,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H3,918,2009,870821,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H3,918,2009,870829,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H3,918,2009,870830,     12.00,      3.00,      4.50,      4.00,0,0,0,3,3,3
H3,918,2009,870840,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H3,918,2009,870850,     20.00,      3.00,      4.50,      4.00,0,0,0,5,5,5
H3,918,2009,870870,     15.00,      3.00,      4.50,      3.75,0,0,0,4,4,4
H3,918,2009,870880,     19.00,      3.00,      4.50,      3.80,0,0,0,5,5,5
H3,918,2009,870891,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H3,918,2009,870892,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H3,918,2009,870893,      7.50,      3.00,      4.50,      3.75,0,0,0,2,2,2
H3,918,2009,870894,     15.50,      3.00,      4.50,      3.88,0,0,0,4,4,4
H3,918,2009,870895,     11.00,      3.00,      4.50,      3.67,0,0,0,3,3,3
H3,918,2009,870899,     14.50,      3.00,      4.50,      3.63,0,0,0,4,4,4
H3,918,2009,870911,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
H3,918,2009,870919,      6.00,      2.00,      4.00,      3.00,0,0,0,2,2,2
