NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,918,2013,391290,     25.70,      6.40,      6.50,      6.43,0,0,0,4,4,4
H4,918,2013,391310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2013,391390,     71.50,      6.50,      6.50,      6.50,0,0,0,11,11,11
H4,918,2013,391400,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,391510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,391520,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,391530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,391590,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,391610,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,391620,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2013,391690,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H4,918,2013,391710,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H4,918,2013,391721,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H4,918,2013,391722,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H4,918,2013,391723,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H4,918,2013,391729,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H4,918,2013,391731,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H4,918,2013,391732,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2013,391733,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H4,918,2013,391739,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H4,918,2013,391740,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H4,918,2013,391810,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H4,918,2013,391890,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,391910,    168.00,      6.30,      6.50,      6.46,0,0,0,26,26,26
H4,918,2013,391990,    227.50,      6.50,      6.50,      6.50,0,0,0,35,35,35
H4,918,2013,392010,    117.00,      0.00,      6.50,      5.85,0,2,0,18,20,20
H4,918,2013,392020,     97.50,      6.50,      6.50,      6.50,0,0,0,15,15,15
H4,918,2013,392030,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392043,     58.50,      6.50,      6.50,      6.50,0,0,0,9,9,9
H4,918,2013,392049,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H4,918,2013,392051,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H4,918,2013,392059,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H4,918,2013,392061,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392062,    195.00,      0.00,      6.50,      6.29,0,1,0,30,31,31
H4,918,2013,392063,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392069,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2013,392071,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392073,     12.80,      6.30,      6.50,      6.40,0,0,0,2,2,2
H4,918,2013,392079,     18.70,      5.70,      6.50,      6.23,0,0,0,3,3,3
H4,918,2013,392091,     61.00,      6.10,      6.10,      6.10,0,0,0,10,10,10
H4,918,2013,392092,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392093,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392094,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392099,     84.50,      0.00,      6.50,      5.28,0,3,0,13,16,16
H4,918,2013,392111,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392112,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392113,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2013,392114,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392119,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H4,918,2013,392190,    117.00,      6.50,      6.50,      6.50,0,0,0,18,18,18
H4,918,2013,392210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392310,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392321,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392329,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392330,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2013,392340,     11.80,      5.30,      6.50,      5.90,0,0,0,2,2,2
H4,918,2013,392350,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392390,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392410,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H4,918,2013,392490,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,392510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392520,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392590,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2013,392610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392620,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392640,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,392690,     65.00,      0.00,      6.50,      5.00,0,3,0,10,13,13
H4,918,2013,400110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400219,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2013,400220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400251,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400259,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400299,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H4,918,2013,400300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,400700,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H4,918,2013,400811,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2013,400819,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H4,918,2013,400821,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H4,918,2013,400829,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H4,918,2013,400911,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2013,400912,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H4,918,2013,400921,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2013,400922,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H4,918,2013,400931,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2013,400932,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H4,918,2013,400941,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H4,918,2013,400942,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H4,918,2013,401011,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401012,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401019,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401031,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401032,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401033,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401034,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401035,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401036,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401039,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H4,918,2013,401110,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2013,401120,      9.00,      4.50,      4.50,      4.50,0,0,0,2,2,2
H4,918,2013,401130,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H4,918,2013,401140,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2013,401150,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401161,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401162,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401163,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401169,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401192,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401193,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401194,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401199,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401211,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2013,401212,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2013,401213,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H4,918,2013,401219,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H4,918,2013,401220,      4.50,      0.00,      4.50,      2.25,0,1,0,1,2,2
H4,918,2013,401290,      9.00,      2.50,      4.00,      3.00,0,0,0,3,3,3
H4,918,2013,401310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401320,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401390,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,401410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,401490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,401511,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,401519,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H4,918,2013,401590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,918,2013,401610,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H4,918,2013,401691,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2013,401692,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2013,401693,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H4,918,2013,401694,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2013,401695,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2013,401699,     15.00,      0.00,      2.50,      1.88,0,2,0,6,8,8
H4,918,2013,401700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,410120,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2013,410150,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2013,410190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,410210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,410221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,410229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,410320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,410330,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,410390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,410411,      5.50,      0.00,      5.50,      1.38,0,3,0,1,4,4
H4,918,2013,410419,      5.50,      0.00,      5.50,      1.38,0,3,0,1,4,4
H4,918,2013,410441,     25.00,      0.00,      6.50,      5.00,0,1,0,4,5,5
H4,918,2013,410449,     25.00,      0.00,      6.50,      5.00,0,1,0,4,5,5
H4,918,2013,410510,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,410530,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H4,918,2013,410621,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H4,918,2013,410622,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H4,918,2013,410631,      4.00,      2.00,      2.00,      2.00,0,0,0,2,2,2
H4,918,2013,410632,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,410640,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H4,918,2013,410691,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,410692,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,410711,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H4,918,2013,410712,     25.00,      5.50,      6.50,      6.25,0,0,0,4,4,4
H4,918,2013,410719,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,410791,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,410792,     12.00,      5.50,      6.50,      6.00,0,0,0,2,2,2
H4,918,2013,410799,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H4,918,2013,411200,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H4,918,2013,411310,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H4,918,2013,411320,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,411330,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,411390,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H4,918,2013,411410,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H4,918,2013,411420,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2013,411510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,918,2013,411520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,420100,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H4,918,2013,420211,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H4,918,2013,420212,     39.40,      3.70,      9.70,      5.63,0,0,0,7,7,7
H4,918,2013,420219,     13.10,      3.70,      5.70,      4.37,0,0,0,3,3,3
H4,918,2013,420221,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H4,918,2013,420222,     17.10,      3.70,      9.70,      5.70,0,0,0,3,3,3
H4,918,2013,420229,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2013,420231,      6.00,      3.00,      3.00,      3.00,0,0,0,2,2,2
H4,918,2013,420232,     17.10,      3.70,      9.70,      5.70,0,0,0,3,3,3
H4,918,2013,420239,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2013,420291,     12.00,      3.00,      3.00,      3.00,0,0,0,4,4,4
H4,918,2013,420292,     36.90,      2.70,      9.70,      5.27,0,0,0,7,7,7
H4,918,2013,420299,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2013,420310,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H4,918,2013,420321,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H4,918,2013,420329,     23.00,      7.00,      9.00,      7.67,0,0,0,3,3,3
H4,918,2013,420330,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2013,420340,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,918,2013,420500,      7.50,      2.00,      3.00,      2.50,0,0,0,3,3,3
H4,918,2013,420600,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H4,918,2013,430110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,430130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,430160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,430180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,430190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,430211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,430219,      8.80,      0.00,      2.20,      1.26,0,3,0,4,7,7
H4,918,2013,430220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,430230,     11.50,      2.20,      2.70,      2.30,0,0,0,5,5,5
H4,918,2013,430310,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H4,918,2013,430390,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H4,918,2013,430400,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H4,918,2013,440110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440139,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2013,440210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,440290,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,440310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440320,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H4,918,2013,440341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440349,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2013,440391,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,440392,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,440399,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,918,2013,440410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440710,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,918,2013,440721,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H4,918,2013,440722,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H4,918,2013,440725,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H4,918,2013,440726,      7.00,      0.00,      2.50,      1.75,0,1,0,3,4,4
H4,918,2013,440727,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H4,918,2013,440728,      4.50,      0.00,      2.50,      1.50,0,1,0,2,3,3
H4,918,2013,440729,     13.50,      0.00,      2.50,      1.69,0,2,0,6,8,8
H4,918,2013,440791,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H4,918,2013,440792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440793,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H4,918,2013,440794,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H4,918,2013,440795,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H4,918,2013,440799,      2.50,      0.00,      2.50,      0.50,0,4,0,1,5,5
H4,918,2013,440810,      7.00,      0.00,      4.00,      2.33,0,1,0,2,3,3
H4,918,2013,440831,     19.80,      4.00,      6.00,      4.95,0,0,0,4,4,4
H4,918,2013,440839,     25.90,      0.00,      6.00,      3.70,0,1,0,6,7,7
H4,918,2013,440890,     11.00,      0.00,      4.00,      2.75,0,1,0,3,4,4
H4,918,2013,440910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,918,2013,440921,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,918,2013,440929,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,918,2013,441011,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H4,918,2013,441012,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H4,918,2013,441019,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H4,918,2013,441090,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H4,918,2013,441112,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
