NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1989,730722,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,730723,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1989,730729,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H0,918,1989,730791,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,730792,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,730793,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H0,918,1989,730799,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H0,918,1989,730810,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1989,730820,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1989,730830,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1989,730840,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1989,730890,     16.40,      4.10,      4.10,      4.10,0,0,0,4,4,4
H0,918,1989,730900,     19.50,      3.90,      3.90,      3.90,0,0,0,5,5,5
H0,918,1989,731010,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H0,918,1989,731021,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1989,731029,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,731100,     14.70,      4.90,      4.90,      4.90,0,0,0,3,3,3
H0,918,1989,731210,     44.80,      0.00,      5.60,      4.98,0,1,0,8,9,9
H0,918,1989,731290,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1989,731300,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,731411,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731419,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731420,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731430,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1989,731441,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1989,731442,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1989,731449,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731450,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,731511,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1989,731512,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,731519,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,731520,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,731581,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,731582,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1989,731589,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,731590,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1989,731600,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,731700,     23.00,      4.60,      4.60,      4.60,0,0,0,5,5,5
H0,918,1989,731811,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,731812,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1989,731813,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,731814,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H0,918,1989,731815,     83.30,      5.30,      6.50,      6.41,0,0,0,13,13,13
H0,918,1989,731816,     31.30,      5.30,      6.50,      6.26,0,0,0,5,5,5
H0,918,1989,731819,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,731821,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731822,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731823,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731824,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731829,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,731910,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,731920,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,731930,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1989,731990,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,732010,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,732020,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,732090,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,732111,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,732112,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,732113,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,732181,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,732182,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,732183,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,732190,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,732211,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,732219,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,732290,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1989,732310,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,732391,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,732392,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,732393,     11.20,      5.60,      5.60,      5.60,0,0,0,2,2,2
H0,918,1989,732394,     11.20,      5.60,      5.60,      5.60,0,0,0,2,2,2
H0,918,1989,732399,     16.80,      5.60,      5.60,      5.60,0,0,0,3,3,3
H0,918,1989,732410,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1989,732421,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,732429,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,732490,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1989,732510,     16.40,      4.10,      4.10,      4.10,0,0,0,4,4,4
H0,918,1989,732591,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,732599,      9.40,      4.10,      5.30,      4.70,0,0,0,2,2,2
H0,918,1989,732611,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,732619,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1989,732620,     15.90,      0.00,      5.30,      3.97,0,1,0,3,4,4
H0,918,1989,732690,     42.40,      5.30,      5.30,      5.30,1,0,0,8,8,9
H0,918,1989,740110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740322,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740323,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1989,740500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,740610,      1.40,      1.40,      1.40,      1.40,0,0,0,1,1,1
H0,918,1989,740620,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1989,740710,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740721,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,740722,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,740729,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740811,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740819,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,740821,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740822,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,740829,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,740911,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740919,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740921,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740929,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740931,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740939,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,740940,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H0,918,1989,740990,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,741011,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741012,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741021,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741022,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741110,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H0,918,1989,741121,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,741122,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,741129,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,741210,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741220,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741300,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H0,918,1989,741410,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741521,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,741529,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,741531,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,741532,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1989,741539,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,741600,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741700,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1989,741810,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,741820,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,741910,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,741991,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,741999,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,750110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,750120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,750210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,750220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,750300,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,750400,      0.50,      0.50,      0.50,      0.50,0,0,0,1,1,1
H0,918,1989,750511,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,750512,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,750521,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,750522,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,750610,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,750620,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1989,750711,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,750712,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,750720,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,750800,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1989,760110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,760120,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1989,760200,      5.40,      0.00,      3.20,      1.80,0,1,0,2,3,3
H0,918,1989,760310,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,760320,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1989,760410,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,760421,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,760429,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,760511,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,760519,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,760521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,760529,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,760611,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H0,918,1989,760612,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H0,918,1989,760691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,760692,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,760711,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,760719,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,760720,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1989,760810,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H0,918,1989,760820,     30.00,      0.00,     10.00,      7.50,0,1,0,3,4,4
H0,918,1989,760900,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,761010,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,761090,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1989,761100,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,761210,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,761290,     21.00,      7.00,      7.00,      7.00,0,0,0,3,3,3
H0,918,1989,761300,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,761410,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,761490,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1989,761510,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1989,761520,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,761610,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,761690,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H0,918,1989,780110,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,780191,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,780199,      7.00,      0.00,      3.50,      2.33,0,1,0,2,3,3
H0,918,1989,780200,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,780300,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,780411,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,780419,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,780420,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H0,918,1989,780500,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,780600,     14.00,      6.00,      8.00,      7.00,0,0,0,2,2,2
H0,918,1989,790111,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,790112,     10.50,      3.50,      3.50,      3.50,0,0,0,3,3,3
H0,918,1989,790120,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1989,790200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,790310,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,790390,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,790400,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,790500,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H0,918,1989,790600,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,790710,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,790790,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1989,800110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,800120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,800200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,800300,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1989,800400,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1989,800510,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,800520,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1989,800600,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1989,800700,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,810110,,,,,1,0,0,0,0,1
H0,918,1989,810191,,,,,2,0,0,0,0,2
H0,918,1989,810192,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,810193,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,810199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,810210,,,,,1,0,0,0,0,1
H0,918,1989,810291,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1989,810292,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,810293,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1989,810299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1989,810310,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H0,918,1989,810390,     10.20,      4.40,      5.80,      5.10,0,0,0,2,2,2
H0,918,1989,810411,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,810419,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,810420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1989,810430,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1989,810490,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1989,810510,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1989,810590,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,810600,      3.50,      0.00,      3.50,      1.75,0,1,0,1,2,2
H0,918,1989,810710,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,810790,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1989,810810,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1989,810890,     28.00,      0.00,      7.00,      5.60,0,1,0,4,5,5
H0,918,1989,810910,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1989,810990,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1989,811000,      8.00,      8.00,      8.00,      8.00,2,0,0,1,1,3
H0,918,1989,811100,     15.50,      4.50,      6.50,      5.17,0,0,0,3,3,3
H0,918,1989,811211,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H0,918,1989,811219,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1989,811220,     17.00,      0.00,      7.00,      4.25,0,1,0,3,4,4
H0,918,1989,811230,     11.50,      4.50,      7.00,      5.75,0,0,0,2,2,2
H0,918,1989,811240,      9.50,      2.20,      5.10,      3.17,0,0,0,3,3,3
H0,918,1989,811291,     15.70,      2.20,      5.00,      3.92,0,0,0,4,4,4
H0,918,1989,811299,     20.30,      3.80,      9.00,      6.77,0,0,0,3,3,3
H0,918,1989,811300,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H0,918,1989,820110,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,820120,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,820130,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,820140,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,820150,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1989,820160,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,820190,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1989,820210,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1989,820220,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1989,820231,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H0,918,1989,820232,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1989,820240,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1989,820291,     24.80,      6.20,      6.20,      6.20,0,0,0,4,4,4
H0,918,1989,820299,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H0,918,1989,820310,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
