NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,918,2011,560741,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,560749,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,560750,     40.00,      8.00,      8.00,      8.00,0,0,0,5,5,5
H3,918,2011,560790,     36.00,      6.00,      8.00,      7.20,0,0,0,5,5,5
H3,918,2011,560811,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,560819,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2011,560890,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,560900,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H3,918,2011,570110,     16.00,      8.00,      8.00,      8.00,1,0,0,2,2,3
H3,918,2011,570190,     23.00,      3.50,      8.00,      5.75,0,0,0,4,4,4
H3,918,2011,570210,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H3,918,2011,570220,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H3,918,2011,570231,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,570232,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,570239,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2011,570241,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,570242,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,570249,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2011,570250,     56.00,      8.00,      8.00,      8.00,0,0,0,7,7,7
H3,918,2011,570291,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,570292,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,570299,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2011,570310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,570320,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2011,570330,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2011,570390,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2011,570410,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H3,918,2011,570490,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H3,918,2011,570500,     64.00,      8.00,      8.00,      8.00,0,0,0,8,8,8
H3,918,2011,580110,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580121,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,580122,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,580123,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,580124,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,580125,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,580126,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,580131,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580132,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580133,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580134,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580135,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580136,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580190,     32.00,      8.00,      8.00,      8.00,0,0,0,4,4,4
H3,918,2011,580211,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580219,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580220,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580230,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580300,     55.80,      5.80,      8.00,      6.97,0,0,0,8,8,8
H3,918,2011,580410,     14.50,      6.50,      8.00,      7.25,0,0,0,2,2,2
H3,918,2011,580421,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,580429,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,580430,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,580500,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H3,918,2011,580610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H3,918,2011,580620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,918,2011,580631,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H3,918,2011,580632,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,918,2011,580639,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H3,918,2011,580640,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H3,918,2011,580710,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H3,918,2011,580790,     20.60,      6.30,      8.00,      6.87,0,0,0,3,3,3
H3,918,2011,580810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,918,2011,580890,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H3,918,2011,580900,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H3,918,2011,581010,     27.60,      5.80,      8.00,      6.90,0,0,0,4,4,4
H3,918,2011,581091,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H3,918,2011,581092,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H3,918,2011,581099,     26.00,      5.80,      7.20,      6.50,0,0,0,4,4,4
H3,918,2011,581100,     40.00,      8.00,      8.00,      8.00,0,0,0,5,5,5
H3,918,2011,590110,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,590190,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,590210,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H3,918,2011,590220,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H3,918,2011,590290,     13.60,      5.60,      8.00,      6.80,0,0,0,2,2,2
H3,918,2011,590310,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,590320,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,590390,     40.00,      8.00,      8.00,      8.00,0,0,0,5,5,5
H3,918,2011,590410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H3,918,2011,590490,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H3,918,2011,590500,     83.80,      4.00,      8.00,      6.98,0,0,0,12,12,12
H3,918,2011,590610,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H3,918,2011,590691,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,590699,     19.20,      5.60,      8.00,      6.40,0,0,0,3,3,3
H3,918,2011,590700,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H3,918,2011,590800,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H3,918,2011,590900,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H3,918,2011,591000,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H3,918,2011,591110,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H3,918,2011,591120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H3,918,2011,591131,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H3,918,2011,591132,     16.00,      4.40,      5.80,      5.33,0,0,0,3,3,3
H3,918,2011,591140,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H3,918,2011,591190,     24.00,      6.00,      6.00,      6.00,0,0,0,4,4,4
H3,918,2011,600110,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,600121,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600122,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600129,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,600191,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600192,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600199,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,600240,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,600290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,600310,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600320,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600330,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,600340,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600390,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600410,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,600490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H3,918,2011,600521,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600522,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600523,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600524,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600531,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,600532,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,600533,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,600534,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H3,918,2011,600541,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600542,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600543,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600544,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600590,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,600610,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600621,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600622,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600623,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600624,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600631,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,600632,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,600633,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,600634,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H3,918,2011,600641,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600642,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600643,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600644,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,600690,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H3,918,2011,610120,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610130,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610190,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
H3,918,2011,610210,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,610220,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610230,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610290,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610310,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610322,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610323,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610329,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610332,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610333,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610339,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610341,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610342,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610343,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610349,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,610413,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610419,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,610422,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610423,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610429,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,610431,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610432,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610433,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610439,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610441,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610442,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610443,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610444,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610449,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610451,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610452,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610453,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610459,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610461,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610462,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610463,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610469,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,610510,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610520,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610590,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610620,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610690,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,610711,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610712,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610719,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610721,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610722,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610729,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610791,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610799,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,610811,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610819,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610821,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610822,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610829,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610831,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610832,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610839,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610891,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610892,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610899,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,610910,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,610990,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,611011,     34.50,     10.50,     12.00,     11.50,0,0,0,3,3,3
H3,918,2011,611012,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,611019,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,611020,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,611030,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,611090,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,611120,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H3,918,2011,611130,     20.90,      8.90,     12.00,     10.45,0,0,0,2,2,2
H3,918,2011,611190,     56.90,      8.90,     12.00,     11.38,0,0,0,5,5,5
H3,918,2011,611211,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611212,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611220,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611231,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H3,918,2011,611239,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H3,918,2011,611241,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H3,918,2011,611249,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H3,918,2011,611300,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H3,918,2011,611420,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611430,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611490,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,611510,     32.00,      8.00,     12.00,     10.67,0,0,0,3,3,3
H3,918,2011,611521,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611522,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611529,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611530,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,611594,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611595,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611596,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,611599,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611610,     16.90,      8.00,      8.90,      8.45,0,0,0,2,2,2
H3,918,2011,611691,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H3,918,2011,611692,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H3,918,2011,611693,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H3,918,2011,611699,      8.90,      8.90,      8.90,      8.90,0,0,0,1,1,1
H3,918,2011,611710,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,611780,     20.00,      8.00,     12.00,     10.00,0,0,0,2,2,2
H3,918,2011,611790,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620111,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620112,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,620113,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,620119,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620191,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620192,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620193,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620199,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620211,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,620212,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,620213,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,620219,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620291,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620292,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620293,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620299,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620311,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620312,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620319,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,620322,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620323,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620329,     48.00,     12.00,     12.00,     12.00,0,0,0,4,4,4
H3,918,2011,620331,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H3,918,2011,620332,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620333,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H3,918,2011,620339,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,620341,     36.00,     12.00,     12.00,     12.00,0,0,0,3,3,3
H3,918,2011,620342,     84.00,     12.00,     12.00,     12.00,0,0,0,7,7,7
H3,918,2011,620343,     60.00,     12.00,     12.00,     12.00,0,0,0,5,5,5
