NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1991,880390,      8.80,      0.00,      5.00,      2.93,0,1,0,2,3,3
H0,918,1991,880400,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,880510,     10.00,      4.40,      5.60,      5.00,0,0,0,2,2,2
H0,918,1991,880520,      3.80,      0.00,      3.80,      1.90,0,1,0,1,2,2
H0,918,1991,890110,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H0,918,1991,890120,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H0,918,1991,890130,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H0,918,1991,890190,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H0,918,1991,890200,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1991,890310,     10.10,      2.50,      3.80,      3.37,0,0,0,3,3,3
H0,918,1991,890391,      8.80,      0.00,      3.80,      2.20,0,1,0,3,4,4
H0,918,1991,890392,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H0,918,1991,890399,      8.80,      2.50,      3.80,      2.93,0,0,0,3,3,3
H0,918,1991,890400,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1991,890510,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H0,918,1991,890520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,890590,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H0,918,1991,890600,      6.30,      0.00,      3.80,      1.58,0,2,0,2,4,4
H0,918,1991,890710,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,890790,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,890800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,900110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H0,918,1991,900120,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,900130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1991,900140,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H0,918,1991,900150,     39.50,      7.50,     17.00,      9.88,0,0,0,4,4,4
H0,918,1991,900190,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H0,918,1991,900211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,900219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,900220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1991,900290,     20.00,      0.00,     10.00,      6.67,0,1,0,2,3,3
H0,918,1991,900311,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,900319,     15.30,      5.10,      5.10,      5.10,0,0,0,3,3,3
H0,918,1991,900390,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,900410,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1991,900490,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1991,900510,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H0,918,1991,900580,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1991,900590,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1991,900610,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900620,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900630,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900640,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900651,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900652,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900653,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900659,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900661,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,900662,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1991,900669,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,900691,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H0,918,1991,900699,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,900711,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,900719,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,900721,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,900729,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,900791,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1991,900792,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,900810,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,900820,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,900830,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,900840,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,900890,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,900911,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900912,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900921,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,900922,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1991,900930,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,900990,     12.10,      4.90,      7.20,      6.05,0,0,0,2,2,2
H0,918,1991,901010,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,901020,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,901030,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,901090,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,901110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,901120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,901180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,901190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1991,901210,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,901290,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,901310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,901320,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,901380,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,901390,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1991,901410,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1991,901420,      7.20,      0.00,      7.20,      1.44,0,4,0,1,5,5
H0,918,1991,901480,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,901490,      5.60,      0.00,      5.60,      2.80,0,1,0,1,2,2
H0,918,1991,901510,     12.80,      5.60,      7.20,      6.40,0,0,0,2,2,2
H0,918,1991,901520,     12.80,      5.60,      7.20,      6.40,0,0,0,2,2,2
H0,918,1991,901530,     12.80,      5.60,      7.20,      6.40,0,0,0,2,2,2
H0,918,1991,901540,     12.80,      5.60,      7.20,      6.40,0,0,0,2,2,2
H0,918,1991,901580,     31.20,      5.60,      7.20,      6.24,0,0,0,5,5,5
H0,918,1991,901590,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1991,901600,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H0,918,1991,901710,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1991,901720,     21.20,      5.30,      5.30,      5.30,0,0,0,4,4,4
H0,918,1991,901730,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,901780,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,901790,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,901811,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,901819,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,901820,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,901831,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1991,901832,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1991,901839,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,901841,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,901849,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,901850,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1991,901890,     42.40,      5.30,      5.30,      5.30,0,0,0,8,8,8
H0,918,1991,901910,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1991,901920,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,902000,      4.60,      0.00,      4.60,      2.30,0,1,0,1,2,2
H0,918,1991,902111,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,902119,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,902121,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1991,902129,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1991,902130,     10.30,      4.10,      6.20,      5.15,0,0,0,2,2,2
H0,918,1991,902140,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1991,902150,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,902190,      9.10,      3.80,      5.30,      4.55,0,0,0,2,2,2
H0,918,1991,902211,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,902219,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,902221,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,902229,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,902230,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,902290,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1991,902300,     11.40,      3.80,      3.80,      3.80,0,0,0,3,3,3
H0,918,1991,902410,     20.70,      4.50,      7.20,      5.18,0,0,0,4,4,4
H0,918,1991,902480,     16.20,      4.50,      7.20,      5.40,0,0,0,3,3,3
H0,918,1991,902490,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,902511,     13.80,      0.00,      6.90,      4.60,0,1,0,2,3,3
H0,918,1991,902519,     11.40,      0.00,      7.20,      3.80,0,1,0,2,3,3
H0,918,1991,902520,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H0,918,1991,902580,     11.80,      0.00,      7.20,      3.93,0,1,0,2,3,3
H0,918,1991,902590,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1991,902610,     26.00,      0.00,      7.20,      5.20,0,1,0,4,5,5
H0,918,1991,902620,     22.20,      0.00,      7.20,      4.44,0,1,0,4,5,5
H0,918,1991,902680,     13.00,      0.00,      7.20,      4.33,0,1,0,2,3,3
H0,918,1991,902690,      5.10,      0.00,      5.10,      2.55,0,1,0,1,2,2
H0,918,1991,902710,     13.40,      6.20,      7.20,      6.70,0,0,0,2,2,2
H0,918,1991,902720,     14.40,      7.20,      7.20,      7.20,0,0,0,2,2,2
H0,918,1991,902730,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,902740,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,902750,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,902780,     26.80,      6.20,      7.20,      6.70,0,0,0,4,4,4
H0,918,1991,902790,     13.40,      6.20,      7.20,      6.70,0,0,0,2,2,2
H0,918,1991,902810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,902820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,902830,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H0,918,1991,902890,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1991,902910,      5.20,      0.00,      5.20,      2.60,0,1,0,1,2,2
H0,918,1991,902920,     18.20,      0.00,      6.30,      4.55,0,1,0,3,4,4
H0,918,1991,902990,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1991,903010,     10.60,      0.00,     10.60,      5.30,0,1,0,1,2,2
H0,918,1991,903020,     11.00,      0.00,     11.00,      5.50,0,1,0,1,2,2
H0,918,1991,903031,     10.60,      0.00,     10.60,      5.30,0,1,0,1,2,2
H0,918,1991,903039,     20.20,      0.00,     11.00,      5.05,0,1,0,3,4,4
H0,918,1991,903040,     11.00,      0.00,     11.00,      5.50,0,1,0,1,2,2
H0,918,1991,903081,     11.00,      0.00,     11.00,      5.50,0,1,0,1,2,2
H0,918,1991,903089,     15.60,      0.00,     11.00,      5.20,0,1,0,2,3,3
H0,918,1991,903090,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1991,903110,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,903120,      7.20,      7.20,      7.20,      7.20,0,0,0,1,1,1
H0,918,1991,903130,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,903140,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,903180,     40.60,      0.00,     16.00,      6.77,0,1,0,5,6,6
H0,918,1991,903190,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1991,903210,     17.20,      0.00,      7.20,      4.30,0,1,0,3,4,4
H0,918,1991,903220,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1991,903281,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1991,903289,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1991,903290,      7.20,      0.00,      7.20,      3.60,0,1,0,1,2,2
H0,918,1991,903300,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1991,910111,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910112,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910119,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910121,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910129,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910191,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910199,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910211,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910212,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910219,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910221,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910229,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910291,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910299,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,910310,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910390,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1991,910400,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1991,910511,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1991,910519,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,910521,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1991,910529,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,910591,     18.60,      6.20,      6.20,      6.20,0,0,0,3,3,3
H0,918,1991,910599,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,910610,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1991,910620,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,910690,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1991,910700,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910811,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910812,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910819,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910820,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910891,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910899,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910911,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,910919,      6.20,      0.00,      6.20,      3.10,0,1,0,1,2,2
H0,918,1991,910990,      6.20,      0.00,      6.20,      3.10,0,1,0,1,2,2
H0,918,1991,911011,     12.40,      6.20,      6.20,      6.20,0,0,0,2,2,2
H0,918,1991,911012,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,911019,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1991,911090,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,911110,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,911120,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1991,911180,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,911190,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1991,911210,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,911280,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,911290,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,911310,      9.30,      3.50,      5.80,      4.65,0,0,0,2,2,2
H0,918,1991,911320,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H0,918,1991,911390,     21.80,      6.40,      8.40,      7.27,0,0,0,3,3,3
H0,918,1991,911410,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1991,911420,      4.10,      4.10,      4.10,      4.10,0,0,0,1,1,1
H0,918,1991,911430,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,911440,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,911490,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,920110,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1991,920120,      6.20,      6.20,      6.20,      6.20,0,0,0,1,1,1
H0,918,1991,920190,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,920210,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,920290,     17.50,      4.90,      6.30,      5.83,0,0,0,3,3,3
H0,918,1991,920300,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1991,920410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1991,920420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1991,920510,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,920590,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1991,920600,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1991,920710,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1991,920790,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1991,920810,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1991,920890,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,920910,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,920920,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1991,920930,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,920991,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,920992,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,920993,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,920994,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,920999,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1991,930100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,930200,     11.80,      5.10,      6.70,      5.90,0,0,0,2,2,2
H0,918,1991,930310,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1991,930320,     18.90,      6.30,      6.30,      6.30,0,0,0,3,3,3
H0,918,1991,930330,     18.90,      6.30,      6.30,      6.30,0,0,0,3,3,3
H0,918,1991,930390,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1991,930400,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1991,930510,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1991,930521,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1991,930529,     18.50,      3.80,      4.90,      4.63,0,0,0,4,4,4
H0,918,1991,930590,      4.90,      0.00,      4.90,      2.45,0,1,0,1,2,2
H0,918,1991,930610,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1991,930621,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1991,930629,     22.40,      5.60,      5.60,      5.60,0,0,0,4,4,4
H0,918,1991,930630,     31.10,      2.50,      6.00,      5.18,0,0,0,6,6,6
H0,918,1991,930690,      9.10,      3.50,      5.60,      4.55,0,0,0,2,2,2
H0,918,1991,930700,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H0,918,1991,940110,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1991,940120,      5.60,      5.60,      5.60,      5.60,0,0,0,1,1,1
H0,918,1991,940130,     11.20,      5.60,      5.60,      5.60,0,0,0,2,2,2
