NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H1,918,1997,722219,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722220,     33.60,      4.20,      4.20,      4.20,0,0,0,8,8,8
H1,918,1997,722230,     16.10,      3.50,      4.20,      4.03,0,0,0,4,4,4
H1,918,1997,722240,     20.30,      3.50,      4.20,      4.06,0,0,0,5,5,5
H1,918,1997,722300,     16.80,      4.20,      4.20,      4.20,0,0,0,4,4,4
H1,918,1997,722410,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,722490,     29.00,      2.20,      4.20,      2.90,0,0,0,10,10,10
H1,918,1997,722511,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,722519,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722520,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722530,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,722540,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1997,722550,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722591,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722592,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722599,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722611,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1997,722619,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1997,722620,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722691,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722692,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722693,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722694,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722699,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722710,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,722720,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,722790,     25.20,      4.20,      4.20,      4.20,0,0,0,6,6,6
H1,918,1997,722810,     16.10,      3.50,      4.20,      4.03,0,0,0,4,4,4
H1,918,1997,722820,     16.10,      3.50,      4.20,      4.03,0,0,0,4,4,4
H1,918,1997,722830,     29.40,      4.20,      4.20,      4.20,0,0,0,7,7,7
H1,918,1997,722840,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,722850,     25.20,      4.20,      4.20,      4.20,0,0,0,6,6,6
H1,918,1997,722860,     11.90,      3.50,      4.20,      3.97,0,0,0,3,3,3
H1,918,1997,722870,     16.10,      3.50,      4.20,      4.03,0,0,0,4,4,4
H1,918,1997,722880,      6.90,      2.70,      4.20,      3.45,0,0,0,2,2,2
H1,918,1997,722910,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,722920,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,722990,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,730110,      3.10,      3.10,      3.10,      3.10,0,0,0,1,1,1
H1,918,1997,730120,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1997,730210,     12.10,      1.80,      4.10,      3.03,0,0,0,4,4,4
H1,918,1997,730220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H1,918,1997,730230,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,730240,      6.30,      2.70,      3.60,      3.15,0,0,0,2,2,2
H1,918,1997,730290,      9.50,      2.70,      3.40,      3.17,0,0,0,3,3,3
H1,918,1997,730300,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,730410,     21.00,      7.00,      7.00,      7.00,0,0,0,3,3,3
H1,918,1997,730421,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1997,730429,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,1997,730431,     21.00,      0.00,      7.00,      5.25,0,1,0,3,4,4
H1,918,1997,730439,     54.60,      0.00,      7.00,      6.07,0,1,0,8,9,9
H1,918,1997,730441,     14.00,      0.00,      7.00,      4.67,0,1,0,2,3,3
H1,918,1997,730449,     27.30,      0.00,      7.00,      5.46,0,1,0,4,5,5
H1,918,1997,730451,     41.30,      0.00,      7.00,      5.90,0,1,0,6,7,7
H1,918,1997,730459,     60.90,      0.00,      7.00,      6.09,0,1,0,9,10,10
H1,918,1997,730490,     14.00,      0.00,      7.00,      4.67,0,1,0,2,3,3
H1,918,1997,730511,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1997,730512,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1997,730519,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1997,730520,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,1997,730531,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1997,730539,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1997,730590,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1997,730610,     21.00,      7.00,      7.00,      7.00,0,0,0,3,3,3
H1,918,1997,730620,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H1,918,1997,730630,     84.00,      0.00,      7.00,      6.46,0,1,0,12,13,13
H1,918,1997,730640,     28.00,      0.00,      7.00,      5.60,0,1,0,4,5,5
H1,918,1997,730650,     28.00,      0.00,      7.00,      5.60,0,1,0,4,5,5
H1,918,1997,730660,     28.00,      0.00,      7.00,      5.60,0,1,0,4,5,5
H1,918,1997,730690,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,1997,730711,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,730719,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,730721,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,730722,     18.00,      4.30,      4.70,      4.50,0,0,0,4,4,4
H1,918,1997,730723,     18.80,      4.70,      4.70,      4.70,0,0,0,4,4,4
H1,918,1997,730729,     28.20,      4.70,      4.70,      4.70,0,0,0,6,6,6
H1,918,1997,730791,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,730792,     18.00,      4.30,      4.70,      4.50,0,0,0,4,4,4
H1,918,1997,730793,     37.60,      4.70,      4.70,      4.70,0,0,0,8,8,8
H1,918,1997,730799,     37.60,      4.70,      4.70,      4.70,0,0,0,8,8,8
H1,918,1997,730810,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1997,730820,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1997,730830,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H1,918,1997,730840,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H1,918,1997,730890,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H1,918,1997,730900,     14.50,      2.90,      2.90,      2.90,0,0,0,5,5,5
H1,918,1997,731010,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,731021,     10.80,      3.60,      3.60,      3.60,0,0,0,3,3,3
H1,918,1997,731029,     10.80,      3.60,      3.60,      3.60,0,0,0,3,3,3
H1,918,1997,731100,     14.40,      3.60,      3.60,      3.60,0,0,0,4,4,4
H1,918,1997,731210,     42.90,      0.00,      3.90,      3.58,0,1,0,11,12,12
H1,918,1997,731290,      3.90,      0.00,      3.90,      1.95,0,1,0,1,2,2
H1,918,1997,731300,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H1,918,1997,731412,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1997,731413,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1997,731414,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1997,731419,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1997,731420,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1997,731431,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1997,731439,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1997,731441,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1997,731442,      8.60,      4.30,      4.30,      4.30,0,0,0,2,2,2
H1,918,1997,731449,      4.30,      4.30,      4.30,      4.30,0,0,0,1,1,1
H1,918,1997,731450,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,731511,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H1,918,1997,731512,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,731519,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,731520,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,731581,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,731582,      7.00,      3.50,      3.50,      3.50,0,0,0,2,2,2
H1,918,1997,731589,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,731590,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,731600,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H1,918,1997,731700,     19.20,      3.20,      3.20,      3.20,0,0,0,6,6,6
H1,918,1997,731811,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H1,918,1997,731812,     19.20,      4.80,      4.80,      4.80,0,0,0,4,4,4
H1,918,1997,731813,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H1,918,1997,731814,     28.80,      4.80,      4.80,      4.80,0,0,0,6,6,6
H1,918,1997,731815,    176.10,      4.30,      4.80,      4.76,0,0,0,37,37,37
H1,918,1997,731816,    113.70,      4.30,      4.80,      4.74,0,0,0,24,24,24
H1,918,1997,731819,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H1,918,1997,731821,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,731822,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,731823,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,731824,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,731829,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H1,918,1997,731910,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1997,731920,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1997,731930,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1997,731990,      3.40,      3.40,      3.40,      3.40,0,0,0,1,1,1
H1,918,1997,732010,     21.60,      3.60,      3.60,      3.60,0,0,0,6,6,6
H1,918,1997,732020,     28.80,      3.60,      3.60,      3.60,0,0,0,8,8,8
H1,918,1997,732090,     21.60,      3.60,      3.60,      3.60,0,0,0,6,6,6
H1,918,1997,732111,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1997,732112,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,732113,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,732181,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1997,732182,      7.20,      3.60,      3.60,      3.60,0,0,0,2,2,2
H1,918,1997,732183,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,732190,      3.60,      3.60,      3.60,      3.60,0,0,0,1,1,1
H1,918,1997,732211,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,732219,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,732290,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1997,732310,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,732391,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,732392,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,732393,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,732394,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H1,918,1997,732399,     12.60,      4.20,      4.20,      4.20,0,0,0,3,3,3
H1,918,1997,732410,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H1,918,1997,732421,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,732429,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H1,918,1997,732490,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H1,918,1997,732510,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H1,918,1997,732591,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1997,732599,     14.40,      3.30,      3.70,      3.60,0,0,0,4,4,4
H1,918,1997,732611,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H1,918,1997,732619,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H1,918,1997,732620,     11.10,      0.00,      3.70,      2.78,0,1,0,3,4,4
H1,918,1997,732690,     85.10,      3.70,      3.70,      3.70,0,0,0,23,23,23
H1,918,1997,740110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740311,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740312,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740313,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740319,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740322,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740323,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740400,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H1,918,1997,740500,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,740610,      0.60,      0.60,      0.60,      0.60,0,0,0,1,1,1
H1,918,1997,740620,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H1,918,1997,740710,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1997,740721,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H1,918,1997,740722,     21.20,      5.30,      5.30,      5.30,0,0,0,4,4,4
H1,918,1997,740729,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1997,740811,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740819,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1997,740821,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740822,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740829,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740911,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740919,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740921,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740929,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740931,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740939,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,740940,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1997,740990,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1997,741011,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1997,741012,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1997,741021,     11.40,      5.70,      5.70,      5.70,0,0,0,2,2,2
H1,918,1997,741022,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1997,741110,     15.90,      5.30,      5.30,      5.30,0,0,0,3,3,3
H1,918,1997,741121,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1997,741122,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H1,918,1997,741129,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H1,918,1997,741210,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1997,741220,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H1,918,1997,741300,     11.40,      0.00,      5.70,      3.80,0,1,0,2,3,3
H1,918,1997,741420,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H1,918,1997,741490,      5.20,      5.20,      5.20,      5.20,0,0,0,1,1,1
H1,918,1997,741510,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1997,741521,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1997,741529,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1997,741531,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1997,741532,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1997,741539,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H1,918,1997,741600,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1997,741700,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H1,918,1997,741811,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H1,918,1997,741819,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H1,918,1997,741820,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H1,918,1997,741910,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H1,918,1997,741991,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H1,918,1997,741999,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H1,918,1997,750110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,750120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,750210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,750220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,750300,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H1,918,1997,750400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H1,918,1997,750511,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,750512,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,750521,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,750522,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H1,918,1997,750610,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H1,918,1997,750620,      3.90,      3.90,      3.90,      3.90,0,0,0,1,1,1
H1,918,1997,750711,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,750712,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H1,918,1997,750720,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H1,918,1997,750810,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,750890,      1.80,      1.80,      1.80,      1.80,0,0,0,1,1,1
H1,918,1997,760110,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H1,918,1997,760120,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H1,918,1997,760200,      1.30,      0.00,      1.30,      0.43,0,2,0,1,3,3
H1,918,1997,760310,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H1,918,1997,760320,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H1,918,1997,760410,     34.00,      8.50,      8.50,      8.50,0,0,0,4,4,4
H1,918,1997,760421,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H1,918,1997,760429,     34.00,      8.50,      8.50,      8.50,0,0,0,4,4,4
H1,918,1997,760511,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H1,918,1997,760519,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H1,918,1997,760521,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H1,918,1997,760529,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H1,918,1997,760611,     68.00,      8.50,      8.50,      8.50,0,0,0,8,8,8
H1,918,1997,760612,     76.50,      8.50,      8.50,      8.50,0,0,0,9,9,9
H1,918,1997,760691,     17.00,      8.50,      8.50,      8.50,0,0,0,2,2,2
H1,918,1997,760692,     17.00,      8.50,      8.50,      8.50,0,0,0,2,2,2
H1,918,1997,760711,     17.00,      8.50,      8.50,      8.50,0,0,0,2,2,2
H1,918,1997,760719,     25.50,      8.50,      8.50,      8.50,0,0,0,3,3,3
H1,918,1997,760720,     27.00,      8.50,     10.00,      9.00,0,0,0,3,3,3
H1,918,1997,760810,     17.00,      0.00,      8.50,      5.67,0,1,0,2,3,3
H1,918,1997,760820,     42.50,      0.00,      8.50,      7.08,0,1,0,5,6,6
H1,918,1997,760900,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H1,918,1997,761010,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1997,761090,     13.40,      6.40,      7.00,      6.70,0,0,0,2,2,2
H1,918,1997,761100,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1997,761210,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1997,761290,     25.60,      6.40,      6.40,      6.40,0,0,0,4,4,4
H1,918,1997,761300,     12.80,      6.40,      6.40,      6.40,0,0,0,2,2,2
H1,918,1997,761410,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1997,761490,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1997,761511,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1997,761519,     12.80,      6.40,      6.40,      6.40,0,0,0,2,2,2
H1,918,1997,761520,      6.40,      6.40,      6.40,      6.40,0,0,0,1,1,1
H1,918,1997,761610,     19.20,      6.40,      6.40,      6.40,0,0,0,3,3,3
